open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2022-11-02 20:00:00,2022-11-04 00:00:00,sell,0.01,1636.34,1636.35,-0.01,-0.0,high,trail_stop
2022-11-04 04:00:00,2022-11-04 12:00:00,sell,0.01,1638.68,1658.0,-19.32,-1.02,high,stop_loss
2022-11-04 16:00:00,2022-11-08 12:00:00,sell,0.01,1670.69,1693.43,-22.75,-1.01,med,stop_loss
2022-11-08 16:00:00,2022-11-10 12:00:00,sell,0.01,1712.59,1735.39,-22.8,-1.01,low,stop_loss
2022-12-05 00:00:00,2022-12-05 12:00:00,buy,0.01,1799.09,1791.46,-7.62,-0.42,low,trail_stop
2022-12-06 04:00:00,2022-12-12 04:00:00,buy,0.01,1772.13,1785.87,13.74,0.69,low,trail_stop
2022-12-12 08:00:00,2022-12-13 16:00:00,buy,0.01,1791.44,1808.2,16.77,1.06,low,trail_stop
2022-12-13 20:00:00,2022-12-15 00:00:00,buy,0.01,1811.6,1792.16,-19.43,-1.01,low,stop_loss
2022-12-15 04:00:00,2022-12-15 08:00:00,buy,0.01,1793.24,1774.01,-19.22,-1.01,low,stop_loss
2022-12-15 12:00:00,2022-12-22 12:00:00,buy,0.01,1779.04,1803.59,24.55,1.24,low,trail_stop
2022-12-22 16:00:00,2022-12-27 16:00:00,buy,0.01,1795.69,1815.83,20.14,1.18,low,trail_stop
2022-12-27 20:00:00,2023-01-03 08:00:00,buy,0.01,1813.25,1830.9,17.65,0.94,low,trail_stop
2023-01-03 12:00:00,2023-01-03 16:00:00,buy,0.01,1833.36,1831.01,-2.35,-0.13,low,trail_stop
2023-01-03 20:00:00,2023-01-05 08:00:00,buy,0.01,1839.24,1844.2,4.96,0.24,med,trail_stop
2023-01-05 12:00:00,2023-01-05 12:00:00,buy,0.01,1846.41,1827.08,-19.33,-1.01,med,stop_loss
2023-01-05 16:00:00,2023-01-12 12:00:00,buy,0.01,1827.03,1890.01,62.98,2.99,med,take_profit
2023-01-12 16:00:00,2023-01-17 00:00:00,buy,0.01,1889.08,1909.95,20.87,1.12,high,trail_stop
2023-01-17 04:00:00,2023-01-18 16:00:00,buy,0.01,1910.48,1908.01,-2.48,-0.14,high,trail_stop
2023-01-18 20:00:00,2023-01-23 12:00:00,buy,0.01,1905.3,1918.4,13.1,0.7,high,trail_stop
2023-01-23 16:00:00,2023-01-24 12:00:00,buy,0.01,1923.1,1922.78,-0.32,-0.02,high,trail_stop
2023-01-24 16:00:00,2023-01-26 12:00:00,buy,0.01,1935.16,1928.57,-6.58,-0.33,high,trail_stop
2023-01-26 16:00:00,2023-01-31 08:00:00,buy,0.01,1924.92,1903.15,-21.77,-1.01,high,stop_loss
2023-01-31 12:00:00,2023-02-02 04:00:00,buy,0.01,1904.38,1957.98,53.61,2.98,high,take_profit
2023-02-02 08:00:00,2023-02-02 12:00:00,buy,0.01,1955.76,1935.63,-20.13,-1.01,high,stop_loss
2023-02-02 16:00:00,2023-02-03 12:00:00,buy,0.01,1926.32,1902.33,-24.0,-1.01,high,stop_loss
2023-02-03 16:00:00,2023-02-09 16:00:00,buy,0.01,1873.24,1863.45,-9.79,-0.37,med,trail_stop
2023-02-09 20:00:00,2023-02-15 04:00:00,buy,0.01,1862.14,1840.77,-21.37,-1.01,med,stop_loss
2023-02-15 08:00:00,2023-02-22 16:00:00,buy,0.01,1835.82,1826.98,-8.83,-0.44,med,trail_stop
2023-02-22 20:00:00,2023-02-23 12:00:00,buy,0.02,1825.18,1817.66,-15.03,-0.48,low,trail_stop
2023-02-23 16:00:00,2023-02-27 00:00:00,buy,0.02,1823.66,1807.92,-31.48,-1.02,low,stop_loss
2023-03-15 00:00:00,2023-03-16 00:00:00,buy,0.01,1903.2,1914.4,11.2,0.49,low,trail_stop
2023-03-16 04:00:00,2023-03-20 04:00:00,buy,0.01,1913.39,1992.82,79.43,2.99,low,take_profit
2023-03-20 08:00:00,2023-03-20 12:00:00,buy,0.01,2003.69,1971.92,-31.77,-1.01,low,stop_loss
2023-03-20 16:00:00,2023-03-21 16:00:00,buy,0.01,1973.98,1939.31,-34.67,-1.01,low,stop_loss
2023-03-21 20:00:00,2023-03-26 20:00:00,buy,0.01,1940.38,1972.27,31.89,1.04,low,trail_stop
2023-03-27 00:00:00,2023-03-27 08:00:00,buy,0.01,1975.92,1949.84,-26.08,-1.01,med,stop_loss
2023-03-27 12:00:00,2023-04-02 20:00:00,buy,0.01,1954.34,1961.0,6.65,0.25,med,trail_stop
2023-04-03 00:00:00,2023-04-04 12:00:00,buy,0.01,1957.29,2014.23,56.94,2.99,high,take_profit
2023-04-04 16:00:00,2023-04-09 20:00:00,buy,0.01,2020.4,1995.91,-24.49,-1.02,med,stop_loss
2023-04-10 00:00:00,2023-04-10 12:00:00,buy,0.01,2005.7,1985.32,-20.37,-1.01,high,stop_loss
2023-04-10 16:00:00,2023-04-12 16:00:00,buy,0.01,1988.82,2006.24,17.42,0.8,high,trail_stop
2023-04-12 20:00:00,2023-04-14 12:00:00,buy,0.01,2013.85,2027.17,13.32,0.63,high,trail_stop
2023-04-14 16:00:00,2023-04-17 12:00:00,buy,0.01,1995.82,1990.15,-5.66,-0.23,med,trail_stop
2023-04-17 16:00:00,2023-04-19 04:00:00,buy,0.01,1990.12,1986.66,-3.46,-0.14,high,trail_stop
2023-04-19 08:00:00,2023-04-19 08:00:00,buy,0.01,1991.54,1970.12,-21.43,-1.01,high,stop_loss
2023-04-19 12:00:00,2023-04-21 04:00:00,buy,0.01,1970.72,1989.16,18.45,0.81,high,trail_stop
2023-04-21 08:00:00,2023-04-21 16:00:00,buy,0.01,1986.96,1975.8,-11.15,-0.51,high,trail_stop
2023-04-21 20:00:00,2023-04-25 08:00:00,buy,0.01,1983.0,1977.32,-5.67,-0.24,high,trail_stop
2023-04-25 12:00:00,2023-04-26 16:00:00,buy,0.01,1977.77,1989.16,11.39,0.58,high,trail_stop
2023-04-26 20:00:00,2023-04-27 12:00:00,buy,0.01,1988.24,1981.73,-6.51,-0.31,high,trail_stop
2023-04-27 16:00:00,2023-05-01 16:00:00,buy,0.01,1982.46,1983.63,1.17,0.05,high,trail_stop
2023-05-01 20:00:00,2023-05-03 20:00:00,buy,0.01,1979.98,2039.03,59.05,2.98,high,take_profit
2023-05-04 00:00:00,2023-05-05 12:00:00,buy,0.01,2052.1,2025.47,-26.63,-1.01,med,stop_loss
2023-05-05 16:00:00,2023-05-11 12:00:00,buy,0.01,2015.42,2018.95,3.52,0.12,med,trail_stop
2023-05-11 16:00:00,2023-05-16 16:00:00,buy,0.01,2013.76,1990.36,-23.4,-1.01,high,stop_loss
2023-05-16 20:00:00,2023-05-18 12:00:00,buy,0.01,1990.09,1970.51,-19.58,-1.01,high,stop_loss
2023-05-18 16:00:00,2023-05-23 00:00:00,buy,0.01,1956.24,1965.97,9.73,0.55,high,trail_stop
2023-05-23 04:00:00,2023-05-24 12:00:00,buy,0.01,1962.84,1964.58,1.73,0.1,high,trail_stop
2023-05-24 16:00:00,2023-05-25 12:00:00,buy,0.01,1963.22,1943.57,-19.65,-1.01,med,stop_loss
2023-05-25 16:00:00,2023-05-30 04:00:00,buy,0.01,1945.56,1937.54,-8.02,-0.41,med,trail_stop
2023-05-30 08:00:00,2023-06-01 04:00:00,buy,0.02,1942.43,1959.73,34.6,1.18,low,trail_stop
2023-06-01 08:00:00,2023-06-02 12:00:00,buy,0.02,1955.78,1967.15,22.74,0.72,low,trail_stop
2023-06-02 16:00:00,2023-06-05 04:00:00,buy,0.01,1962.24,1943.25,-18.99,-1.01,low,stop_loss
2023-06-05 08:00:00,2023-06-07 12:00:00,buy,0.01,1940.06,1949.4,9.35,0.55,low,trail_stop
2023-06-07 16:00:00,2023-06-12 00:00:00,buy,0.01,1947.32,1954.35,7.02,0.38,low,trail_stop
2023-06-12 04:00:00,2023-06-12 12:00:00,buy,0.02,1958.65,1952.21,-12.87,-0.45,low,trail_stop
2023-06-12 16:00:00,2023-06-13 12:00:00,buy,0.02,1955.6,1950.36,-10.47,-0.34,low,trail_stop
2023-06-13 16:00:00,2023-06-14 16:00:00,buy,0.01,1943.3,1942.73,-0.56,-0.03,low,trail_stop
2023-06-14 20:00:00,2023-06-15 12:00:00,buy,0.01,1945.1,1926.98,-18.12,-1.02,low,stop_loss
2023-06-19 20:00:00,2023-06-20 12:00:00,buy,0.02,1950.92,1935.46,-30.92,-1.02,low,stop_loss
2023-07-17 16:00:00,2023-07-19 12:00:00,buy,0.02,1954.76,1970.21,30.9,1.13,low,trail_stop
2023-07-19 16:00:00,2023-07-20 12:00:00,buy,0.02,1974.0,1972.21,-3.57,-0.12,low,trail_stop
2023-07-20 16:00:00,2023-07-24 20:00:00,buy,0.02,1968.84,1952.87,-31.93,-1.02,low,stop_loss
2023-07-25 00:00:00,2023-07-27 12:00:00,buy,0.02,1954.64,1968.63,27.98,1.06,low,trail_stop
2023-07-27 16:00:00,2023-08-01 08:00:00,buy,0.01,1947.02,1953.02,5.99,0.32,low,trail_stop
2023-08-01 12:00:00,2023-08-02 12:00:00,buy,0.02,1953.78,1938.61,-30.33,-1.02,low,stop_loss
2023-08-02 16:00:00,2023-08-08 04:00:00,buy,0.01,1935.72,1930.06,-5.67,-0.34,low,trail_stop
2023-08-18 16:00:00,2023-08-21 12:00:00,sell,0.02,1890.94,1896.6,-11.33,-0.49,low,trail_stop
2023-08-21 16:00:00,2023-08-22 04:00:00,sell,0.02,1888.84,1901.45,-25.23,-1.02,low,stop_loss
2023-08-22 08:00:00,2023-08-23 00:00:00,sell,0.02,1901.14,1901.03,0.2,0.01,low,trail_stop
2023-08-23 04:00:00,2023-08-23 12:00:00,sell,0.02,1901.24,1913.09,-23.69,-1.02,low,stop_loss
2023-10-01 20:00:00,2023-10-03 12:00:00,sell,0.01,1846.97,1830.91,16.06,1.04,low,trail_stop
2023-10-03 16:00:00,2023-10-06 12:00:00,sell,0.01,1824.47,1829.53,-5.06,-0.31,med,trail_stop
2023-10-06 16:00:00,2023-10-08 20:00:00,sell,0.01,1832.24,1848.89,-16.64,-1.02,med,stop_loss
2023-10-09 00:00:00,2023-10-10 00:00:00,sell,0.01,1847.62,1865.36,-17.74,-1.02,med,stop_loss
2023-10-10 04:00:00,2023-10-11 08:00:00,sell,0.01,1862.12,1868.97,-6.85,-0.43,med,trail_stop
2023-10-11 12:00:00,2023-10-12 12:00:00,sell,0.02,1870.68,1885.09,-28.8,-1.02,med,stop_loss
2023-10-12 16:00:00,2023-10-13 08:00:00,sell,0.02,1872.0,1886.33,-28.66,-1.02,med,stop_loss
2023-10-13 12:00:00,2023-10-13 12:00:00,sell,0.01,1896.02,1911.24,-15.22,-1.02,low,stop_loss
2023-10-13 16:00:00,2023-10-17 08:00:00,sell,0.01,1922.59,1926.05,-3.46,-0.2,low,trail_stop
2023-10-24 00:00:00,2023-10-24 08:00:00,buy,0.01,1973.74,1953.41,-20.32,-1.01,low,stop_loss
2023-10-24 12:00:00,2023-10-26 12:00:00,buy,0.01,1963.78,1972.2,8.41,0.4,low,trail_stop
2023-10-26 16:00:00,2023-10-31 16:00:00,buy,0.01,1980.37,1989.33,8.96,0.45,low,trail_stop
2023-10-31 20:00:00,2023-11-06 00:00:00,buy,0.01,1984.99,1985.36,0.37,0.02,med,trail_stop
2023-11-06 04:00:00,2023-11-07 04:00:00,buy,0.01,1985.36,1969.98,-15.37,-1.02,med,stop_loss
2023-11-07 08:00:00,2023-11-08 12:00:00,buy,0.02,1969.5,1955.74,-27.52,-1.02,high,stop_loss
2023-11-08 16:00:00,2023-11-10 08:00:00,buy,0.01,1955.62,1950.66,-4.97,-0.34,high,trail_stop
2023-11-10 12:00:00,2023-11-10 16:00:00,buy,0.01,1948.42,1933.38,-15.04,-1.02,med,stop_loss
2023-11-10 20:00:00,2023-11-15 12:00:00,buy,0.01,1935.51,1958.25,22.74,1.47,med,trail_stop
2023-11-15 16:00:00,2023-11-19 20:00:00,buy,0.01,1963.28,1977.02,13.75,0.86,low,trail_stop
2023-11-20 00:00:00,2023-11-20 12:00:00,buy,0.01,1974.78,1970.07,-4.7,-0.32,low,trail_stop
2023-11-20 16:00:00,2023-11-22 12:00:00,buy,0.01,1972.08,1992.01,19.94,1.31,low,trail_stop
2023-11-22 16:00:00,2023-11-29 00:00:00,buy,0.01,1995.08,2044.59,49.5,2.98,low,take_profit
2023-11-29 04:00:00,2023-12-03 20:00:00,buy,0.02,2044.26,2087.81,87.11,2.96,med,take_profit
2023-12-04 00:00:00,2023-12-04 00:00:00,buy,0.01,2118.35,2089.51,-28.84,-1.01,low,stop_loss
2023-12-04 04:00:00,2023-12-04 12:00:00,buy,0.01,2086.0,2053.82,-32.19,-1.01,low,stop_loss
2023-12-04 16:00:00,2023-12-11 12:00:00,buy,0.01,2022.7,1983.54,-39.15,-1.01,low,stop_loss
2023-12-11 16:00:00,2023-12-13 04:00:00,buy,0.01,1982.58,1974.52,-8.05,-0.37,low,trail_stop
2023-12-13 08:00:00,2023-12-13 20:00:00,buy,0.01,1979.46,2032.13,52.66,2.98,low,take_profit
2023-12-14 00:00:00,2023-12-15 16:00:00,buy,0.01,2033.02,2024.84,-8.17,-0.36,low,trail_stop
2023-12-15 20:00:00,2023-12-28 00:00:00,buy,0.01,2019.28,2087.51,68.22,2.99,low,take_profit
2023-12-28 04:00:00,2023-12-28 12:00:00,buy,0.01,2087.39,2071.68,-15.71,-1.02,high,stop_loss
2023-12-28 16:00:00,2023-12-29 12:00:00,buy,0.01,2077.41,2061.15,-16.25,-1.02,high,stop_loss
2023-12-29 16:00:00,2024-01-02 12:00:00,buy,0.01,2064.97,2062.35,-2.62,-0.16,high,trail_stop
2024-01-02 16:00:00,2024-01-03 12:00:00,buy,0.01,2059.57,2042.62,-16.95,-1.02,high,stop_loss
2024-01-03 16:00:00,2024-01-05 12:00:00,buy,0.01,2032.82,2032.54,-0.27,-0.02,high,trail_stop
2024-01-05 16:00:00,2024-01-08 00:00:00,buy,0.01,2055.08,2034.81,-20.28,-1.01,med,stop_loss
2024-01-08 04:00:00,2024-01-08 08:00:00,buy,0.01,2036.34,2016.97,-19.37,-1.01,med,stop_loss
2024-01-08 12:00:00,2024-01-10 16:00:00,buy,0.01,2020.23,2021.59,1.36,0.07,med,trail_stop
2024-01-10 20:00:00,2024-01-11 16:00:00,buy,0.01,2024.15,2025.99,1.84,0.1,med,trail_stop
2024-01-11 20:00:00,2024-01-12 16:00:00,buy,0.01,2026.63,2043.5,16.87,0.92,med,trail_stop
2024-01-12 20:00:00,2024-01-16 08:00:00,buy,0.01,2047.54,2038.25,-9.29,-0.47,med,trail_stop
2024-01-16 12:00:00,2024-01-16 16:00:00,buy,0.01,2040.04,2024.5,-15.55,-1.02,med,stop_loss
2024-01-16 20:00:00,2024-01-17 12:00:00,buy,0.01,2029.46,2011.78,-17.68,-1.02,med,stop_loss
2024-01-17 16:00:00,2024-01-22 04:00:00,buy,0.01,2009.08,2019.93,10.86,0.57,med,trail_stop
2024-01-22 08:00:00,2024-01-23 08:00:00,buy,0.01,2021.92,2022.35,0.44,0.03,med,trail_stop
2024-01-23 12:00:00,2024-01-24 12:00:00,buy,0.01,2024.14,2018.24,-5.91,-0.38,med,trail_stop
2024-01-24 16:00:00,2024-01-30 16:00:00,buy,0.01,2015.48,2031.28,15.79,0.94,low,trail_stop
2024-01-30 20:00:00,2024-01-31 20:00:00,buy,0.01,2036.26,2038.57,2.31,0.14,med,trail_stop
2024-02-01 00:00:00,2024-02-01 08:00:00,buy,0.01,2040.12,2030.76,-9.36,-0.51,low,trail_stop
2024-02-01 12:00:00,2024-02-02 12:00:00,buy,0.01,2033.62,2046.47,12.84,0.69,low,trail_stop
2024-02-02 16:00:00,2024-02-12 12:00:00,buy,0.01,2035.2,2014.31,-20.89,-1.01,low,stop_loss
2024-02-12 16:00:00,2024-02-13 12:00:00,buy,0.02,2013.4,2015.19,3.59,0.13,med,trail_stop
2024-02-19 20:00:00,2024-02-22 12:00:00,buy,0.02,2017.78,2021.82,8.09,0.32,low,trail_stop
2024-02-22 16:00:00,2024-02-26 12:00:00,buy,0.02,2023.5,2029.32,11.66,0.5,low,trail_stop
2024-02-26 16:00:00,2024-02-28 08:00:00,buy,0.02,2029.38,2027.27,-4.21,-0.18,low,trail_stop
2024-02-28 12:00:00,2024-03-01 08:00:00,buy,0.02,2027.38,2040.2,25.65,1.27,med,trail_stop
2024-03-01 12:00:00,2024-03-04 12:00:00,buy,0.02,2055.56,2096.29,81.45,2.98,low,take_profit
2024-03-04 16:00:00,2024-03-08 08:00:00,buy,0.01,2109.18,2164.55,55.37,2.99,low,take_profit
2024-03-08 12:00:00,2024-03-08 20:00:00,buy,0.01,2168.44,2175.93,7.5,0.4,high,trail_stop
2024-03-10 20:00:00,2024-03-12 12:00:00,buy,0.01,2179.3,2156.21,-23.1,-1.01,high,stop_loss
2024-03-12 16:00:00,2024-03-14 12:00:00,buy,0.01,2163.15,2157.9,-5.25,-0.24,high,trail_stop
2024-03-14 16:00:00,2024-03-17 20:00:00,buy,0.01,2157.37,2153.74,-3.62,-0.19,high,trail_stop
2024-03-18 00:00:00,2024-03-20 20:00:00,buy,0.01,2156.7,2203.75,47.05,2.98,high,take_profit
2024-03-21 00:00:00,2024-03-21 12:00:00,buy,0.01,2204.15,2180.92,-23.23,-1.01,high,stop_loss
2024-03-21 16:00:00,2024-04-01 00:00:00,buy,0.01,2174.84,2259.86,85.02,2.99,med,take_profit
2024-04-01 04:00:00,2024-04-01 12:00:00,buy,0.01,2264.62,2239.1,-25.52,-1.01,high,stop_loss
2024-04-01 16:00:00,2024-04-05 00:00:00,buy,0.01,2239.88,2277.71,37.83,1.38,high,trail_stop
2024-04-05 04:00:00,2024-04-08 12:00:00,buy,0.01,2276.93,2324.98,48.05,1.68,high,trail_stop
2024-04-08 16:00:00,2024-04-10 12:00:00,buy,0.01,2328.17,2329.41,1.24,0.04,high,trail_stop
2024-04-10 16:00:00,2024-04-12 16:00:00,buy,0.01,2337.18,2399.46,62.29,1.97,high,trail_stop
2024-04-12 20:00:00,2024-04-15 12:00:00,buy,0.01,2343.6,2329.56,-14.04,-0.33,high,trail_stop
2024-04-15 16:00:00,2024-04-17 20:00:00,buy,0.01,2351.84,2356.06,4.22,0.1,high,trail_stop
2024-04-18 00:00:00,2024-04-19 04:00:00,buy,0.01,2368.12,2380.61,12.5,0.34,high,trail_stop
2024-04-19 08:00:00,2024-04-22 08:00:00,buy,0.01,2385.48,2350.07,-35.42,-1.01,high,stop_loss
2024-04-22 12:00:00,2024-04-23 00:00:00,buy,0.01,2342.38,2306.92,-35.45,-1.01,high,stop_loss
2024-04-23 04:00:00,2024-04-30 04:00:00,buy,0.01,2302.8,2315.65,12.86,0.35,high,trail_stop
2024-04-30 08:00:00,2024-04-30 12:00:00,buy,0.01,2317.74,2292.97,-24.77,-1.01,high,stop_loss
2024-04-30 16:00:00,2024-05-02 08:00:00,buy,0.01,2296.12,2302.72,6.6,0.26,high,trail_stop
2024-05-02 12:00:00,2024-05-03 16:00:00,buy,0.01,2299.12,2292.88,-6.24,-0.23,high,trail_stop
2024-05-03 20:00:00,2024-05-13 04:00:00,buy,0.01,2301.56,2349.59,48.03,1.69,high,trail_stop
2024-05-13 08:00:00,2024-05-16 12:00:00,buy,0.01,2348.79,2374.48,25.69,1.14,high,trail_stop
2024-05-16 16:00:00,2024-05-20 12:00:00,buy,0.01,2381.7,2425.97,44.26,1.87,high,trail_stop
2024-05-20 16:00:00,2024-05-22 12:00:00,buy,0.01,2425.06,2396.16,-28.91,-1.01,high,stop_loss
2024-05-22 16:00:00,2024-05-23 04:00:00,buy,0.01,2392.2,2363.22,-28.98,-1.01,high,stop_loss
2024-05-23 08:00:00,2024-05-23 20:00:00,buy,0.01,2356.26,2326.72,-29.54,-1.01,high,stop_loss
2024-05-24 00:00:00,2024-05-30 00:00:00,buy,0.01,2332.2,2333.16,0.96,0.03,high,trail_stop
2024-05-30 04:00:00,2024-05-31 12:00:00,buy,0.01,2334.55,2331.13,-3.42,-0.17,high,trail_stop
2024-05-31 16:00:00,2024-06-04 08:00:00,buy,0.01,2330.21,2331.2,1.0,0.04,high,trail_stop
2024-06-04 12:00:00,2024-06-07 08:00:00,buy,0.01,2328.16,2364.4,36.24,1.58,high,trail_stop
2024-06-07 12:00:00,2024-06-07 12:00:00,buy,0.01,2336.77,2308.53,-28.24,-1.01,med,stop_loss
2024-06-07 16:00:00,2024-06-13 00:00:00,buy,0.01,2305.19,2310.27,5.08,0.16,med,trail_stop
2024-06-13 04:00:00,2024-06-17 12:00:00,buy,0.01,2314.39,2311.92,-2.46,-0.1,med,trail_stop
2024-06-17 16:00:00,2024-06-21 12:00:00,buy,0.01,2312.74,2345.91,33.18,1.48,med,trail_stop
2024-06-21 16:00:00,2024-06-26 12:00:00,buy,0.01,2328.1,2303.78,-24.32,-1.01,med,stop_loss
2024-06-26 16:00:00,2024-07-05 12:00:00,buy,0.01,2300.18,2367.67,67.49,2.99,med,take_profit
2024-07-05 16:00:00,2024-07-08 12:00:00,buy,0.01,2384.9,2364.13,-20.76,-1.01,high,stop_loss
2024-07-08 16:00:00,2024-07-11 12:00:00,buy,0.01,2355.67,2421.01,65.34,2.99,high,take_profit
2024-07-11 16:00:00,2024-07-12 12:00:00,buy,0.01,2417.56,2394.22,-23.34,-1.01,med,stop_loss
2024-07-12 16:00:00,2024-07-17 00:00:00,buy,0.01,2411.88,2480.68,68.8,2.99,high,take_profit
2024-07-17 04:00:00,2024-07-18 16:00:00,buy,0.01,2471.94,2445.85,-26.09,-1.01,high,stop_loss
2024-07-18 20:00:00,2024-07-19 04:00:00,buy,0.01,2443.24,2416.25,-26.99,-1.01,high,stop_loss
2024-07-19 08:00:00,2024-07-22 12:00:00,buy,0.01,2418.36,2391.02,-27.34,-1.01,high,stop_loss
2024-07-22 16:00:00,2024-07-24 16:00:00,buy,0.01,2386.42,2407.09,20.67,0.84,high,trail_stop
2024-07-24 20:00:00,2024-07-25 00:00:00,buy,0.01,2398.72,2373.87,-24.84,-1.01,high,stop_loss
2024-07-25 04:00:00,2024-07-29 12:00:00,buy,0.01,2374.9,2375.72,0.81,0.03,high,trail_stop
2024-07-29 16:00:00,2024-08-01 00:00:00,buy,0.01,2377.1,2456.51,79.41,2.99,high,take_profit
2024-08-01 04:00:00,2024-08-01 16:00:00,buy,0.01,2442.9,2435.23,-7.66,-0.29,high,trail_stop
2024-08-01 20:00:00,2024-08-02 12:00:00,buy,0.01,2443.38,2440.73,-2.65,-0.1,high,trail_stop
2024-08-02 16:00:00,2024-08-05 08:00:00,buy,0.01,2433.37,2423.79,-9.58,-0.28,high,trail_stop
2024-08-05 12:00:00,2024-08-15 12:00:00,buy,0.01,2386.94,2436.75,49.82,1.17,med,trail_stop
2024-08-15 16:00:00,2024-08-20 16:00:00,buy,0.01,2458.61,2504.03,45.42,1.67,high,trail_stop
2024-08-20 20:00:00,2024-08-22 12:00:00,buy,0.01,2515.24,2487.86,-27.39,-1.01,high,stop_loss
2024-08-22 16:00:00,2024-08-28 08:00:00,buy,0.01,2482.09,2500.82,18.73,0.67,high,trail_stop
2024-08-28 12:00:00,2024-08-30 12:00:00,buy,0.01,2501.59,2505.67,4.07,0.18,high,trail_stop
2024-08-30 16:00:00,2024-09-03 12:00:00,buy,0.01,2502.65,2478.58,-24.08,-1.01,high,stop_loss
2024-09-03 16:00:00,2024-09-06 12:00:00,buy,0.01,2488.57,2500.36,11.79,0.52,high,trail_stop
2024-09-06 16:00:00,2024-09-11 12:00:00,buy,0.01,2505.58,2506.36,0.78,0.04,high,trail_stop
2024-09-11 16:00:00,2024-09-13 12:00:00,buy,0.01,2514.97,2574.65,59.68,2.98,high,take_profit
2024-09-13 16:00:00,2024-09-18 16:00:00,buy,0.01,2582.39,2560.07,-22.32,-1.01,high,stop_loss
2024-09-18 20:00:00,2024-09-23 00:00:00,buy,0.01,2549.09,2629.33,80.25,2.99,high,take_profit
2024-09-23 04:00:00,2024-09-26 12:00:00,buy,0.01,2628.66,2660.19,31.54,1.27,high,trail_stop
2024-09-26 16:00:00,2024-09-27 12:00:00,buy,0.01,2671.56,2644.39,-27.17,-1.01,high,stop_loss
2024-09-27 16:00:00,2024-09-30 08:00:00,buy,0.01,2649.94,2638.39,-11.55,-0.43,high,trail_stop
2024-09-30 12:00:00,2024-10-02 04:00:00,buy,0.01,2641.8,2645.3,3.49,0.13,high,trail_stop
2024-10-02 08:00:00,2024-10-04 16:00:00,buy,0.01,2655.6,2644.87,-10.73,-0.43,high,trail_stop
2024-10-04 20:00:00,2024-10-08 12:00:00,buy,0.01,2651.78,2625.98,-25.81,-1.01,high,stop_loss
2024-10-08 16:00:00,2024-10-18 00:00:00,buy,0.01,2613.1,2704.72,91.62,2.99,high,take_profit
2024-10-18 04:00:00,2024-10-21 16:00:00,buy,0.01,2710.19,2716.77,6.58,0.28,high,trail_stop
2024-10-21 20:00:00,2024-10-23 12:00:00,buy,0.01,2720.1,2735.08,14.99,0.65,high,trail_stop
2024-10-23 16:00:00,2024-10-25 08:00:00,buy,0.01,2721.93,2717.92,-4.01,-0.16,high,trail_stop
2024-10-25 12:00:00,2024-10-28 00:00:00,buy,0.01,2724.36,2724.44,0.08,0.0,high,trail_stop
2024-10-28 04:00:00,2024-10-31 12:00:00,buy,0.01,2729.83,2766.14,36.31,1.54,high,trail_stop
2024-10-31 16:00:00,2024-11-01 16:00:00,buy,0.01,2740.8,2735.89,-4.91,-0.19,high,trail_stop
2024-11-01 20:00:00,2024-11-06 04:00:00,buy,0.01,2734.31,2724.52,-9.79,-0.39,high,trail_stop
2024-11-06 08:00:00,2024-11-06 08:00:00,buy,0.01,2725.82,2698.55,-27.27,-1.01,high,stop_loss
2024-11-06 12:00:00,2024-11-06 12:00:00,buy,0.01,2699.31,2668.6,-30.71,-1.01,high,stop_loss
2024-11-06 16:00:00,2024-11-11 00:00:00,buy,0.01,2675.96,2673.76,-2.21,-0.06,high,trail_stop
2024-11-11 04:00:00,2024-11-11 12:00:00,buy,0.01,2670.39,2638.88,-31.51,-1.01,high,stop_loss
2024-11-11 16:00:00,2024-11-13 16:00:00,buy,0.01,2614.69,2579.25,-35.44,-1.01,high,stop_loss
2024-11-13 20:00:00,2024-11-14 08:00:00,buy,0.01,2581.12,2548.03,-33.08,-1.01,med,stop_loss
2024-11-14 12:00:00,2024-11-20 16:00:00,buy,0.01,2553.8,2652.34,98.54,2.99,med,take_profit
2024-11-20 20:00:00,2024-11-25 00:00:00,buy,0.01,2651.02,2693.83,42.81,1.58,med,trail_stop
2024-11-25 04:00:00,2024-11-25 12:00:00,buy,0.01,2672.38,2636.94,-35.44,-1.01,low,stop_loss
2024-11-25 16:00:00,2024-12-02 00:00:00,buy,0.01,2628.5,2623.86,-4.64,-0.11,low,trail_stop
2024-12-02 04:00:00,2024-12-05 16:00:00,buy,0.01,2629.52,2626.77,-2.75,-0.09,med,trail_stop
2024-12-05 20:00:00,2024-12-11 04:00:00,buy,0.01,2630.02,2676.97,46.95,1.79,med,trail_stop
2024-12-11 08:00:00,2024-12-12 12:00:00,buy,0.01,2689.98,2697.21,7.23,0.26,med,trail_stop
2024-12-12 16:00:00,2024-12-13 20:00:00,buy,0.01,2679.9,2647.65,-32.25,-1.01,med,stop_loss
2024-12-15 20:00:00,2024-12-17 12:00:00,buy,0.01,2649.47,2635.35,-14.11,-0.49,med,trail_stop
2024-12-17 16:00:00,2024-12-18 16:00:00,buy,0.01,2640.32,2615.94,-24.37,-1.01,med,stop_loss
2024-12-18 20:00:00,2024-12-19 12:00:00,buy,0.01,2604.83,2600.73,-4.09,-0.16,med,trail_stop
