open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2025-06-24 16:00:00,2025-06-27 04:00:00,buy,0.02,3314.72,3304.03,-21.4,-0.23,high,trail_stop
2025-06-27 08:00:00,2025-06-27 16:00:00,buy,0.02,3294.21,3256.13,-76.17,-1.01,high,stop_loss
2025-06-27 20:00:00,2025-07-03 12:00:00,buy,0.02,3277.81,3326.72,97.8,1.26,high,trail_stop
2025-07-03 16:00:00,2025-07-07 04:00:00,buy,0.02,3324.65,3308.35,-32.61,-0.45,high,trail_stop
2025-07-07 08:00:00,2025-07-08 16:00:00,buy,0.02,3308.02,3313.25,10.46,0.16,high,trail_stop
2025-07-08 20:00:00,2025-07-15 16:00:00,buy,0.02,3300.56,3340.18,79.25,1.15,high,trail_stop
2025-07-15 20:00:00,2025-07-17 00:00:00,buy,0.02,3329.47,3343.97,28.99,0.44,high,trail_stop
2025-07-17 04:00:00,2025-07-23 16:00:00,buy,0.02,3341.01,3404.82,127.62,1.89,high,trail_stop
2025-07-23 20:00:00,2025-07-24 12:00:00,buy,0.02,3387.58,3355.35,-64.46,-1.01,high,stop_loss
2025-07-24 16:00:00,2025-07-25 08:00:00,buy,0.02,3353.62,3346.02,-15.2,-0.25,high,trail_stop
2025-07-25 12:00:00,2025-07-28 16:00:00,buy,0.02,3345.6,3314.82,-61.56,-1.01,high,stop_loss
2025-07-28 20:00:00,2025-07-30 16:00:00,buy,0.02,3312.38,3301.29,-22.19,-0.34,high,trail_stop
2025-07-30 20:00:00,2025-08-01 04:00:00,buy,0.02,3298.35,3283.16,-30.37,-0.49,high,trail_stop
2025-08-01 08:00:00,2025-08-05 12:00:00,buy,0.01,3292.28,3352.8,60.51,1.87,med,trail_stop
2025-08-05 16:00:00,2025-08-06 12:00:00,buy,0.01,3366.4,3358.41,-7.99,-0.25,med,trail_stop
2025-08-06 16:00:00,2025-08-08 20:00:00,buy,0.02,3367.62,3379.45,23.64,0.41,med,trail_stop
2025-08-11 00:00:00,2025-08-11 08:00:00,buy,0.02,3399.11,3364.57,-69.08,-1.01,high,stop_loss
2025-08-11 12:00:00,2025-08-18 00:00:00,buy,0.02,3362.04,3325.98,-72.14,-1.01,high,stop_loss
2025-08-18 04:00:00,2025-08-19 00:00:00,buy,0.02,3340.73,3328.68,-24.12,-0.41,high,trail_stop
2025-08-19 04:00:00,2025-08-22 12:00:00,buy,0.03,3335.38,3324.5,-32.65,-0.4,high,trail_stop
2025-08-22 16:00:00,2025-08-26 00:00:00,buy,0.02,3323.6,3356.42,65.62,1.49,med,trail_stop
2025-08-26 04:00:00,2025-09-02 08:00:00,buy,0.02,3383.42,3480.54,194.24,3.48,med,trail_stop
2025-09-02 12:00:00,2025-09-04 04:00:00,buy,0.02,3477.85,3544.76,133.81,2.01,high,trail_stop
2025-09-04 08:00:00,2025-09-09 20:00:00,buy,0.02,3533.25,3632.51,198.52,2.36,high,trail_stop
2025-09-10 00:00:00,2025-09-11 12:00:00,buy,0.02,3625.28,3613.92,-22.73,-0.26,high,trail_stop
2025-09-11 16:00:00,2025-09-17 08:00:00,buy,0.02,3629.48,3663.35,67.73,0.86,high,trail_stop
2025-09-17 12:00:00,2025-09-17 20:00:00,buy,0.02,3664.98,3655.63,-18.7,-0.29,high,trail_stop
2025-09-18 00:00:00,2025-09-24 04:00:00,buy,0.02,3659.21,3751.5,184.56,2.35,high,trail_stop
2025-09-24 08:00:00,2025-09-24 20:00:00,buy,0.02,3768.31,3727.63,-81.37,-1.01,high,stop_loss
2025-09-25 00:00:00,2025-09-30 08:00:00,buy,0.02,3736.28,3825.31,178.04,2.15,high,trail_stop
2025-09-30 12:00:00,2025-10-02 16:00:00,buy,0.02,3816.38,3843.97,55.18,0.54,high,trail_stop
2025-10-02 20:00:00,2025-10-09 00:00:00,buy,0.02,3844.94,4004.39,318.89,2.93,high,trail_stop
2025-10-09 04:00:00,2025-10-09 16:00:00,buy,0.02,4023.22,3999.84,-46.77,-0.44,high,trail_stop
2025-10-09 20:00:00,2025-10-14 08:00:00,buy,0.01,3968.95,4106.7,137.74,2.19,high,trail_stop
2025-10-14 12:00:00,2025-10-17 04:00:00,buy,0.01,4144.19,4302.69,158.49,2.08,high,trail_stop
2025-10-17 08:00:00,2025-10-17 12:00:00,buy,0.01,4376.51,4289.21,-87.31,-1.0,high,stop_loss
2025-10-17 16:00:00,2025-10-17 16:00:00,buy,0.01,4314.82,4222.4,-92.42,-1.0,high,stop_loss
2025-10-17 20:00:00,2025-10-21 08:00:00,buy,0.01,4205.17,4278.7,73.53,0.72,high,trail_stop
2025-10-21 12:00:00,2025-10-21 16:00:00,buy,0.01,4274.07,4166.57,-107.49,-1.0,high,stop_loss
2025-10-21 20:00:00,2025-10-27 16:00:00,buy,0.01,4113.67,3990.82,-122.85,-1.0,high,stop_loss
2025-10-27 20:00:00,2025-10-28 08:00:00,buy,0.01,4006.62,3902.31,-104.31,-1.0,high,stop_loss
2025-10-28 12:00:00,2025-10-30 00:00:00,buy,0.01,3904.9,3924.25,19.35,0.18,high,trail_stop
2025-10-30 04:00:00,2025-11-04 16:00:00,buy,0.01,3948.13,3946.52,-1.61,-0.02,high,trail_stop
2025-11-04 20:00:00,2025-11-13 20:00:00,buy,0.01,3954.95,4171.1,216.15,2.94,high,trail_stop
2025-11-14 00:00:00,2025-11-14 12:00:00,buy,0.01,4170.85,4143.13,-27.72,-0.41,high,trail_stop
2025-11-14 16:00:00,2025-11-17 20:00:00,buy,0.01,4056.08,4031.41,-24.67,-0.31,med,trail_stop
2025-11-18 00:00:00,2025-11-20 04:00:00,buy,0.01,4046.28,4049.19,2.91,0.03,high,trail_stop
2025-11-20 08:00:00,2025-11-21 08:00:00,buy,0.01,4066.83,4029.24,-37.59,-0.48,high,trail_stop
2025-11-21 12:00:00,2025-12-02 08:00:00,buy,0.01,4050.76,4184.89,134.12,1.69,high,trail_stop
2025-12-02 12:00:00,2025-12-04 04:00:00,buy,0.02,4192.09,4185.78,-12.62,-0.11,high,trail_stop
2025-12-04 08:00:00,2025-12-05 20:00:00,buy,0.02,4181.3,4200.73,38.85,0.33,high,trail_stop
2025-12-08 00:00:00,2025-12-12 16:00:00,buy,0.02,4197.46,4290.51,186.09,1.69,high,trail_stop
2025-12-12 20:00:00,2025-12-15 16:00:00,buy,0.01,4294.52,4286.33,-8.19,-0.13,high,trail_stop
2025-12-15 20:00:00,2025-12-19 00:00:00,buy,0.02,4304.65,4314.22,19.13,0.16,high,trail_stop
2025-12-19 04:00:00,2025-12-23 16:00:00,buy,0.02,4323.58,4440.93,234.71,2.07,high,trail_stop
2025-12-23 20:00:00,2025-12-24 16:00:00,buy,0.02,4473.13,4467.91,-10.44,-0.09,high,trail_stop
2025-12-24 20:00:00,2025-12-29 00:00:00,buy,0.02,4480.86,4488.28,14.85,0.12,high,trail_stop
2025-12-29 04:00:00,2025-12-29 12:00:00,buy,0.01,4497.25,4432.68,-64.57,-1.0,high,stop_loss
2025-12-29 16:00:00,2025-12-29 16:00:00,buy,0.01,4421.46,4348.51,-72.94,-1.0,high,stop_loss
2025-12-29 20:00:00,2025-12-31 04:00:00,buy,0.01,4328.29,4319.4,-8.9,-0.11,high,trail_stop
2025-12-31 08:00:00,2026-01-02 20:00:00,buy,0.01,4286.23,4314.56,28.33,0.32,high,trail_stop
2026-01-05 00:00:00,2026-01-08 04:00:00,buy,0.01,4361.41,4420.28,58.87,0.74,high,trail_stop
2026-01-08 08:00:00,2026-01-16 16:00:00,buy,0.01,4425.62,4574.64,149.02,2.19,high,trail_stop
2026-01-16 20:00:00,2026-01-21 16:00:00,buy,0.01,4581.25,4818.15,236.9,3.39,high,trail_stop
2026-01-21 20:00:00,2026-01-26 20:00:00,buy,0.01,4826.48,5030.31,203.83,2.54,high,trail_stop
2026-01-27 00:00:00,2026-01-29 08:00:00,buy,0.01,5013.73,5494.47,480.74,4.63,high,trail_stop
2026-01-29 12:00:00,2026-01-29 16:00:00,buy,0.01,5514.23,5364.65,-149.58,-1.0,high,stop_loss
2026-01-29 20:00:00,2026-01-30 04:00:00,buy,0.01,5335.31,5248.7,-86.61,-0.43,high,trail_stop
2026-02-11 12:00:00,2026-02-12 16:00:00,buy,0.01,5062.98,4923.37,-139.61,-1.0,high,stop_loss
2026-02-12 20:00:00,2026-02-17 04:00:00,buy,0.01,4941.28,4912.34,-28.94,-0.21,high,trail_stop
2026-02-17 08:00:00,2026-02-24 12:00:00,buy,0.01,4889.01,5129.4,240.39,2.0,high,trail_stop
2026-02-24 16:00:00,2026-03-02 16:00:00,buy,0.01,5115.23,5319.28,204.05,2.05,high,trail_stop
2026-03-02 20:00:00,2026-03-03 08:00:00,buy,0.01,5306.95,5266.58,-40.37,-0.36,high,trail_stop
2026-03-03 12:00:00,2026-03-03 12:00:00,buy,0.01,5275.27,5152.38,-122.9,-1.0,high,stop_loss
2026-03-03 16:00:00,2026-03-03 16:00:00,buy,0.01,5156.95,5012.05,-144.9,-1.0,high,stop_loss
2026-03-03 20:00:00,2026-03-09 00:00:00,buy,0.01,5079.45,5045.78,-33.68,-0.21,high,trail_stop
2026-03-09 04:00:00,2026-03-12 20:00:00,buy,0.01,5070.31,5097.01,26.7,0.19,high,trail_stop
2026-03-13 00:00:00,2026-03-16 00:00:00,buy,0.01,5096.1,4993.31,-102.79,-1.0,high,stop_loss
2026-03-16 04:00:00,2026-03-18 12:00:00,buy,0.01,5016.15,4912.34,-103.81,-1.0,high,stop_loss
2026-03-18 16:00:00,2026-03-19 08:00:00,buy,0.01,4878.26,4779.11,-99.15,-1.0,high,stop_loss
2026-03-19 12:00:00,2026-03-19 12:00:00,buy,0.01,4698.98,4582.01,-116.97,-1.0,med,stop_loss
2026-04-28 08:00:00,2026-04-28 12:00:00,buy,0.01,4667.84,4601.02,-66.82,-1.0,low,stop_loss
2026-06-25 20:00:00,2026-06-26 16:00:00,sell,0.01,4028.39,4073.5,-45.11,-0.5,med,trail_stop
2026-06-26 20:00:00,2026-06-30 08:00:00,sell,0.01,4084.75,4027.59,57.16,0.68,med,trail_stop
2026-06-30 12:00:00,2026-07-01 16:00:00,sell,0.01,4015.22,4043.82,-28.6,-0.34,med,trail_stop
2026-07-01 20:00:00,2026-07-03 04:00:00,sell,0.01,4070.8,4159.44,-88.64,-1.0,med,stop_loss
2026-07-03 08:00:00,2026-07-06 08:00:00,sell,0.01,4178.26,4153.03,25.23,0.3,med,eod_mark
