open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2024-12-12 16:00:00,2024-12-13 08:00:00,buy,0.01,2697.82,2668.56,-29.27,-1.01,med,stop_loss
2024-12-13 12:00:00,2024-12-17 08:00:00,buy,0.01,2669.2,2639.53,-29.67,-1.01,med,stop_loss
2024-12-17 12:00:00,2024-12-18 20:00:00,buy,0.01,2639.84,2615.84,-24.01,-1.01,med,stop_loss
2024-12-19 00:00:00,2024-12-19 16:00:00,buy,0.01,2585.54,2598.32,12.79,0.46,low,trail_stop
2024-12-19 20:00:00,2024-12-30 12:00:00,buy,0.01,2592.83,2606.52,13.69,0.42,low,trail_stop
2024-12-30 16:00:00,2025-01-03 12:00:00,buy,0.01,2606.8,2644.92,38.13,1.9,low,trail_stop
2025-01-03 16:00:00,2025-01-06 08:00:00,buy,0.01,2650.02,2628.86,-21.16,-1.01,low,stop_loss
2025-01-06 12:00:00,2025-01-06 16:00:00,buy,0.01,2632.9,2628.86,-4.04,-0.2,med,trail_stop
2025-01-06 20:00:00,2025-01-13 12:00:00,buy,0.01,2636.88,2672.61,35.73,1.44,low,trail_stop
2025-01-13 16:00:00,2025-01-17 20:00:00,buy,0.01,2669.38,2701.79,32.4,1.43,med,trail_stop
2025-01-19 20:00:00,2025-01-23 08:00:00,buy,0.01,2701.7,2740.7,39.01,1.75,high,trail_stop
2025-01-23 12:00:00,2025-01-27 00:00:00,buy,0.01,2745.99,2763.84,17.85,0.82,high,trail_stop
2025-01-27 04:00:00,2025-01-27 16:00:00,buy,0.01,2763.14,2741.05,-22.08,-1.01,high,stop_loss
2025-01-27 20:00:00,2025-01-31 16:00:00,buy,0.01,2733.92,2812.2,78.28,2.99,high,take_profit
2025-01-31 20:00:00,2025-02-02 20:00:00,buy,0.01,2808.63,2785.43,-23.2,-1.07,high,stop_loss
2025-02-03 00:00:00,2025-02-03 00:00:00,buy,0.01,2802.62,2778.75,-23.87,-1.01,high,stop_loss
2025-02-03 04:00:00,2025-02-05 04:00:00,buy,0.01,2782.44,2858.99,76.55,2.99,high,take_profit
2025-02-05 08:00:00,2025-02-06 08:00:00,buy,0.01,2859.37,2854.63,-4.74,-0.17,high,trail_stop
2025-02-06 12:00:00,2025-02-09 20:00:00,buy,0.01,2859.67,2857.25,-2.42,-0.08,high,trail_stop
2025-02-10 00:00:00,2025-02-11 04:00:00,buy,0.01,2857.9,2905.74,47.84,1.59,high,trail_stop
2025-02-11 08:00:00,2025-02-11 12:00:00,buy,0.01,2923.11,2888.12,-34.99,-1.01,high,stop_loss
2025-02-11 16:00:00,2025-02-14 16:00:00,buy,0.01,2896.67,2902.63,5.96,0.16,high,trail_stop
2025-02-14 20:00:00,2025-02-21 08:00:00,buy,0.01,2887.17,2919.86,32.69,0.94,high,trail_stop
2025-02-21 12:00:00,2025-02-25 12:00:00,buy,0.01,2929.51,2925.04,-4.47,-0.14,high,trail_stop
2025-02-25 16:00:00,2025-02-25 16:00:00,buy,0.01,2937.67,2906.86,-30.81,-1.01,high,stop_loss
2025-02-25 20:00:00,2025-02-26 16:00:00,buy,0.01,2907.82,2893.37,-14.45,-0.4,high,trail_stop
2025-02-26 20:00:00,2025-02-27 08:00:00,buy,0.01,2913.99,2879.41,-34.58,-1.01,high,stop_loss
2025-02-27 12:00:00,2025-02-28 08:00:00,buy,0.01,2887.65,2853.38,-34.27,-1.01,high,stop_loss
2025-02-28 12:00:00,2025-03-06 08:00:00,buy,0.01,2862.55,2895.53,32.98,0.97,high,trail_stop
2025-03-06 12:00:00,2025-03-10 16:00:00,buy,0.01,2894.36,2894.11,-0.25,-0.01,high,trail_stop
2025-03-10 20:00:00,2025-03-13 16:00:00,buy,0.01,2886.27,2984.51,98.24,2.99,high,take_profit
2025-03-13 20:00:00,2025-03-20 12:00:00,buy,0.01,2979.69,3026.73,47.04,1.54,high,trail_stop
2025-03-20 16:00:00,2025-03-21 12:00:00,buy,0.01,3032.97,3019.47,-13.5,-0.49,high,trail_stop
2025-03-21 16:00:00,2025-03-24 20:00:00,buy,0.01,3006.7,3004.42,-2.28,-0.08,high,trail_stop
2025-03-25 00:00:00,2025-03-30 20:00:00,buy,0.01,3011.8,3092.66,80.86,2.99,high,take_profit
2025-03-31 00:00:00,2025-04-01 16:00:00,buy,0.01,3086.46,3120.08,33.62,1.18,high,trail_stop
2025-04-01 20:00:00,2025-04-03 08:00:00,buy,0.01,3106.85,3131.74,24.89,0.69,high,trail_stop
2025-04-03 12:00:00,2025-04-03 12:00:00,buy,0.01,3129.31,3085.05,-44.26,-1.01,high,stop_loss
2025-04-03 16:00:00,2025-04-04 08:00:00,buy,0.01,3076.37,3084.61,8.24,0.16,high,trail_stop
2025-04-04 12:00:00,2025-04-04 16:00:00,buy,0.01,3084.3,3080.84,-3.46,-0.06,high,trail_stop
2025-04-04 20:00:00,2025-04-07 20:00:00,buy,0.01,3031.17,2964.23,-66.94,-1.0,high,stop_loss
2025-04-14 04:00:00,2025-04-17 16:00:00,buy,0.01,3221.06,3292.87,71.82,1.11,high,trail_stop
2025-04-17 20:00:00,2025-04-22 04:00:00,buy,0.01,3316.35,3482.37,166.02,3.0,high,take_profit
2025-04-22 08:00:00,2025-04-22 16:00:00,buy,0.01,3484.7,3423.76,-60.94,-1.0,high,stop_loss
2025-04-29 04:00:00,2025-05-01 00:00:00,buy,0.01,3329.79,3260.92,-68.87,-1.0,high,stop_loss
2025-05-01 04:00:00,2025-05-06 20:00:00,buy,0.01,3246.72,3434.32,187.6,3.0,high,take_profit
2025-05-07 00:00:00,2025-05-07 00:00:00,buy,0.01,3437.78,3380.47,-57.3,-1.0,high,stop_loss
2025-05-07 04:00:00,2025-05-08 08:00:00,buy,0.01,3379.78,3350.37,-29.41,-0.46,high,trail_stop
2025-05-08 12:00:00,2025-05-11 20:00:00,buy,0.01,3339.39,3273.36,-66.03,-1.01,high,stop_loss
2025-05-12 00:00:00,2025-05-12 08:00:00,buy,0.01,3288.08,3222.37,-65.71,-1.0,high,stop_loss
2025-05-12 20:00:00,2025-05-14 12:00:00,buy,0.01,3224.8,3199.13,-25.67,-0.39,high,trail_stop
2025-05-14 16:00:00,2025-05-15 08:00:00,buy,0.01,3184.92,3125.81,-59.11,-1.0,high,stop_loss
2025-05-15 12:00:00,2025-05-16 12:00:00,buy,0.01,3162.56,3190.8,28.24,0.46,high,trail_stop
2025-05-16 16:00:00,2025-05-22 16:00:00,buy,0.01,3177.85,3279.64,101.79,1.55,med,trail_stop
2025-05-22 20:00:00,2025-05-27 08:00:00,buy,0.01,3301.8,3311.03,9.23,0.17,high,trail_stop
2025-05-27 12:00:00,2025-05-28 20:00:00,buy,0.01,3298.68,3281.99,-16.69,-0.39,high,trail_stop
2025-05-29 00:00:00,2025-05-30 12:00:00,buy,0.01,3286.6,3287.04,0.45,0.01,high,trail_stop
2025-05-30 16:00:00,2025-06-03 16:00:00,buy,0.01,3304.13,3344.51,40.38,0.85,high,trail_stop
2025-06-03 20:00:00,2025-06-05 16:00:00,buy,0.01,3348.68,3358.11,9.44,0.21,high,trail_stop
2025-06-05 20:00:00,2025-06-06 20:00:00,buy,0.01,3354.52,3308.95,-45.56,-1.01,high,stop_loss
2025-06-08 20:00:00,2025-06-15 20:00:00,buy,0.01,3311.84,3447.07,135.24,2.99,high,take_profit
2025-06-16 00:00:00,2025-06-16 16:00:00,buy,0.01,3452.44,3405.62,-46.82,-1.01,high,stop_loss
2025-06-16 20:00:00,2025-06-19 08:00:00,buy,0.01,3399.52,3353.34,-46.18,-1.01,high,stop_loss
2025-06-19 12:00:00,2025-06-23 04:00:00,buy,0.01,3368.84,3353.74,-15.1,-0.34,high,trail_stop
2025-06-23 08:00:00,2025-06-24 00:00:00,buy,0.01,3358.69,3351.37,-7.32,-0.18,high,trail_stop
2025-06-24 04:00:00,2025-06-24 12:00:00,buy,0.01,3351.34,3305.08,-46.27,-1.01,high,stop_loss
2025-06-24 16:00:00,2025-06-27 04:00:00,buy,0.01,3314.72,3303.39,-11.33,-0.24,high,trail_stop
2025-06-27 08:00:00,2025-06-27 16:00:00,buy,0.01,3294.21,3255.94,-38.27,-1.01,high,stop_loss
2025-06-27 20:00:00,2025-07-03 12:00:00,buy,0.01,3277.8,3326.56,48.76,1.25,high,trail_stop
2025-07-03 16:00:00,2025-07-07 04:00:00,buy,0.01,3324.84,3307.84,-17.0,-0.46,high,trail_stop
2025-07-07 08:00:00,2025-07-08 16:00:00,buy,0.01,3308.09,3312.89,4.8,0.15,high,trail_stop
2025-07-08 20:00:00,2025-07-15 16:00:00,buy,0.01,3300.66,3339.99,39.33,1.14,high,trail_stop
2025-07-15 20:00:00,2025-07-17 00:00:00,buy,0.01,3329.47,3344.04,14.57,0.44,high,trail_stop
2025-07-17 04:00:00,2025-07-23 16:00:00,buy,0.01,3340.96,3404.86,63.9,1.9,high,trail_stop
2025-07-23 20:00:00,2025-07-24 12:00:00,buy,0.01,3387.58,3355.74,-31.84,-1.01,high,stop_loss
2025-07-24 16:00:00,2025-07-25 08:00:00,buy,0.01,3353.62,3346.29,-7.33,-0.24,high,trail_stop
2025-07-25 12:00:00,2025-07-28 16:00:00,buy,0.01,3345.6,3315.01,-30.59,-1.01,high,stop_loss
2025-07-28 20:00:00,2025-07-30 16:00:00,buy,0.01,3312.37,3300.9,-11.47,-0.35,high,trail_stop
2025-07-30 20:00:00,2025-08-01 04:00:00,buy,0.01,3298.33,3283.0,-15.33,-0.49,high,trail_stop
2025-08-01 08:00:00,2025-08-05 12:00:00,buy,0.01,3292.28,3352.72,60.44,1.87,med,trail_stop
2025-08-05 16:00:00,2025-08-06 12:00:00,buy,0.01,3366.67,3358.64,-8.03,-0.26,med,trail_stop
2025-08-06 16:00:00,2025-08-08 20:00:00,buy,0.01,3367.66,3379.59,11.93,0.42,med,trail_stop
2025-08-10 20:00:00,2025-08-11 08:00:00,buy,0.01,3397.91,3363.42,-34.48,-1.01,high,stop_loss
2025-08-11 12:00:00,2025-08-17 20:00:00,buy,0.01,3361.79,3325.81,-35.98,-1.01,high,stop_loss
2025-08-18 00:00:00,2025-08-19 00:00:00,buy,0.01,3335.9,3329.24,-6.66,-0.23,high,trail_stop
2025-08-19 04:00:00,2025-08-22 12:00:00,buy,0.01,3335.38,3324.42,-10.96,-0.4,high,trail_stop
2025-08-22 16:00:00,2025-08-26 00:00:00,buy,0.02,3323.67,3356.4,65.47,1.48,med,trail_stop
2025-08-26 04:00:00,2025-09-01 04:00:00,buy,0.01,3383.42,3464.88,81.46,2.99,med,take_profit
2025-09-01 08:00:00,2025-09-02 08:00:00,buy,0.01,3475.25,3476.87,1.62,0.05,med,trail_stop
2025-09-02 12:00:00,2025-09-03 20:00:00,buy,0.01,3477.88,3576.57,98.69,2.99,high,take_profit
2025-09-04 00:00:00,2025-09-04 04:00:00,buy,0.01,3560.67,3522.32,-38.35,-1.01,high,stop_loss
2025-09-04 08:00:00,2025-09-09 08:00:00,buy,0.01,3533.2,3658.59,125.39,2.99,high,take_profit
2025-09-09 12:00:00,2025-09-09 20:00:00,buy,0.01,3648.5,3634.2,-14.3,-0.35,high,trail_stop
2025-09-10 00:00:00,2025-09-11 12:00:00,buy,0.01,3625.28,3614.06,-11.22,-0.26,high,trail_stop
2025-09-11 16:00:00,2025-09-17 08:00:00,buy,0.01,3629.7,3663.42,33.72,0.86,high,trail_stop
2025-09-17 12:00:00,2025-09-17 20:00:00,buy,0.01,3664.95,3656.01,-8.94,-0.28,high,trail_stop
2025-09-18 00:00:00,2025-09-23 12:00:00,buy,0.01,3659.21,3776.09,116.88,2.99,high,take_profit
2025-09-23 16:00:00,2025-09-24 16:00:00,buy,0.01,3784.41,3745.85,-38.56,-1.01,high,stop_loss
2025-09-24 20:00:00,2025-09-30 04:00:00,buy,0.01,3735.89,3858.06,122.17,2.99,high,take_profit
2025-09-30 08:00:00,2025-09-30 08:00:00,buy,0.01,3867.13,3822.38,-44.75,-1.01,high,stop_loss
2025-09-30 12:00:00,2025-10-02 16:00:00,buy,0.01,3816.37,3844.44,28.07,0.56,high,trail_stop
2025-10-02 20:00:00,2025-10-08 04:00:00,buy,0.01,3844.93,4007.48,162.55,3.0,high,take_profit
2025-10-08 08:00:00,2025-10-09 00:00:00,buy,0.01,4026.76,4006.14,-20.62,-0.39,high,trail_stop
2025-10-09 04:00:00,2025-10-09 16:00:00,buy,0.01,4022.94,3999.4,-23.54,-0.44,high,trail_stop
2025-10-09 20:00:00,2025-10-13 00:00:00,buy,0.01,3969.03,3996.51,27.48,0.43,high,trail_stop
2025-10-13 04:00:00,2025-10-14 08:00:00,buy,0.01,4044.53,4091.26,46.73,0.6,high,trail_stop
2025-10-14 12:00:00,2025-10-17 00:00:00,buy,0.01,4144.27,4378.16,233.89,3.0,high,take_profit
2025-10-17 04:00:00,2025-10-17 16:00:00,buy,0.01,4357.7,4278.2,-79.51,-1.0,high,stop_loss
2025-11-03 00:00:00,2025-11-04 16:00:00,buy,0.01,3986.22,3948.08,-38.14,-0.46,high,trail_stop
2025-11-04 20:00:00,2025-11-12 16:00:00,buy,0.01,3955.03,4171.68,216.65,3.0,high,take_profit
2025-11-12 20:00:00,2025-11-13 20:00:00,buy,0.01,4199.8,4182.77,-17.03,-0.28,high,trail_stop
2025-11-14 00:00:00,2025-11-14 12:00:00,buy,0.01,4171.0,4143.48,-27.52,-0.41,high,trail_stop
2025-11-14 16:00:00,2025-11-17 20:00:00,buy,0.01,4053.81,4031.68,-22.13,-0.28,med,trail_stop
2025-11-18 00:00:00,2025-11-20 04:00:00,buy,0.01,4046.28,4049.84,3.56,0.04,high,trail_stop
2025-11-20 08:00:00,2025-11-21 08:00:00,buy,0.01,4066.66,4029.48,-37.18,-0.48,high,trail_stop
2025-11-21 12:00:00,2025-12-02 08:00:00,buy,0.01,4050.27,4185.02,134.75,1.7,high,trail_stop
2025-12-02 12:00:00,2025-12-04 04:00:00,buy,0.01,4192.09,4185.95,-6.14,-0.11,high,trail_stop
2025-12-04 08:00:00,2025-12-05 20:00:00,buy,0.01,4181.3,4200.81,19.51,0.34,high,trail_stop
2025-12-07 20:00:00,2025-12-12 16:00:00,buy,0.01,4201.59,4290.57,88.97,1.61,high,trail_stop
2025-12-12 20:00:00,2025-12-15 16:00:00,buy,0.01,4294.51,4286.57,-7.95,-0.13,high,trail_stop
2025-12-15 20:00:00,2025-12-19 00:00:00,buy,0.01,4304.47,4315.9,11.43,0.2,high,trail_stop
2025-12-19 04:00:00,2025-12-23 04:00:00,buy,0.01,4323.58,4491.86,168.28,3.0,high,take_profit
2025-12-23 08:00:00,2025-12-24 16:00:00,buy,0.01,4475.43,4470.72,-4.71,-0.09,high,trail_stop
2025-12-24 20:00:00,2025-12-29 00:00:00,buy,0.01,4480.85,4488.62,7.76,0.13,high,trail_stop
2025-12-29 04:00:00,2025-12-29 12:00:00,buy,0.01,4497.25,4434.13,-63.12,-1.0,high,stop_loss
2025-12-29 16:00:00,2025-12-29 16:00:00,buy,0.01,4421.46,4349.63,-71.83,-1.0,high,stop_loss
2025-12-29 20:00:00,2025-12-31 04:00:00,buy,0.01,4328.84,4320.43,-8.41,-0.1,high,trail_stop
2025-12-31 08:00:00,2026-01-02 16:00:00,buy,0.01,4286.21,4315.1,28.89,0.33,high,trail_stop
2026-01-02 20:00:00,2026-01-07 16:00:00,buy,0.01,4322.96,4425.49,102.54,1.37,high,trail_stop
2026-01-07 20:00:00,2026-01-16 16:00:00,buy,0.01,4452.16,4572.65,120.49,1.72,high,trail_stop
2026-01-16 20:00:00,2026-01-19 00:00:00,buy,0.01,4581.24,4620.27,39.03,0.56,high,trail_stop
2026-01-19 04:00:00,2026-01-21 16:00:00,buy,0.01,4657.5,4806.93,149.43,1.84,high,trail_stop
2026-01-21 20:00:00,2026-01-26 00:00:00,buy,0.01,4826.47,5071.79,245.32,3.0,high,take_profit
2026-01-26 04:00:00,2026-01-28 20:00:00,buy,0.01,5071.05,5358.63,287.58,3.0,high,take_profit
2026-02-17 00:00:00,2026-02-17 04:00:00,buy,0.01,4996.41,4889.62,-106.79,-1.0,high,stop_loss
2026-02-19 00:00:00,2026-02-24 12:00:00,buy,0.01,4975.18,5141.13,165.95,1.53,high,trail_stop
2026-02-24 16:00:00,2026-03-02 08:00:00,buy,0.01,5115.21,5418.4,303.19,3.0,high,take_profit
2026-03-02 12:00:00,2026-03-02 16:00:00,buy,0.01,5392.28,5284.6,-107.69,-1.0,high,stop_loss
2026-03-11 20:00:00,2026-03-13 16:00:00,buy,0.01,5169.74,5053.97,-115.77,-1.0,high,stop_loss
2026-03-13 20:00:00,2026-03-18 12:00:00,buy,0.01,5046.02,4939.01,-107.01,-1.0,high,stop_loss
2026-03-18 16:00:00,2026-03-19 08:00:00,buy,0.01,4878.26,4777.63,-100.63,-1.0,high,stop_loss
2026-04-14 04:00:00,2026-04-16 16:00:00,buy,0.01,4770.04,4778.52,8.48,0.09,low,trail_stop
2026-04-16 20:00:00,2026-04-19 20:00:00,buy,0.01,4792.26,4814.67,22.41,0.29,low,trail_stop
2026-04-20 00:00:00,2026-04-21 16:00:00,buy,0.01,4775.78,4747.9,-27.88,-0.33,low,trail_stop
2026-04-21 20:00:00,2026-04-23 12:00:00,buy,0.01,4711.28,4691.61,-19.67,-0.24,low,trail_stop
2026-04-23 16:00:00,2026-04-24 04:00:00,buy,0.01,4740.41,4660.93,-79.48,-1.0,low,stop_loss
2026-04-24 08:00:00,2026-04-28 08:00:00,buy,0.01,4674.81,4659.14,-15.67,-0.19,low,trail_stop
2026-04-28 12:00:00,2026-04-28 12:00:00,buy,0.01,4629.75,4560.63,-69.12,-1.0,low,stop_loss
2026-04-28 16:00:00,2026-04-29 16:00:00,buy,0.01,4593.59,4518.63,-74.96,-1.0,low,stop_loss
2026-04-29 20:00:00,2026-05-01 08:00:00,buy,0.01,4545.81,4572.3,26.49,0.36,low,trail_stop
2026-05-11 20:00:00,2026-05-12 08:00:00,buy,0.01,4716.64,4695.93,-20.71,-0.27,low,trail_stop
2026-05-12 12:00:00,2026-05-15 00:00:00,buy,0.01,4703.55,4627.59,-75.96,-1.0,low,stop_loss
2026-05-15 04:00:00,2026-05-15 08:00:00,buy,0.01,4630.51,4558.16,-72.35,-1.0,low,stop_loss
2026-05-15 12:00:00,2026-05-18 00:00:00,buy,0.01,4554.53,4480.43,-74.1,-1.0,low,stop_loss
2026-06-10 16:00:00,2026-06-11 04:00:00,sell,0.01,4146.73,4114.02,32.71,0.36,low,trail_stop
2026-06-11 12:00:00,2026-06-11 20:00:00,sell,0.01,4084.09,4184.14,-100.05,-1.0,low,stop_loss
2026-06-16 00:00:00,2026-06-18 04:00:00,sell,0.01,4315.98,4317.48,-1.5,-0.02,low,trail_stop
2026-06-18 08:00:00,2026-06-22 04:00:00,sell,0.01,4315.37,4210.9,104.47,1.17,low,trail_stop
2026-06-22 08:00:00,2026-06-26 12:00:00,sell,0.01,4181.26,4047.87,133.39,1.51,low,trail_stop
2026-06-26 16:00:00,2026-06-30 08:00:00,sell,0.01,4058.79,4025.94,32.85,0.4,med,trail_stop
2026-06-30 12:00:00,2026-07-01 16:00:00,sell,0.01,4015.22,4043.81,-28.59,-0.34,med,trail_stop
2026-07-01 20:00:00,2026-07-03 04:00:00,sell,0.01,4070.81,4159.44,-88.63,-1.0,med,stop_loss
2026-07-03 08:00:00,2026-07-09 08:00:00,sell,0.01,4178.26,4105.89,72.37,0.86,med,trail_stop
2026-07-09 12:00:00,2026-07-13 20:00:00,sell,0.01,4108.23,4000.78,107.45,1.39,med,eod_mark
