open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2019-02-22 16:00:00,2019-02-25 13:00:00,buy,0.02,1329.52,1325.39,-8.25,-0.56,low,trail_stop
2019-02-25 14:00:00,2019-02-26 07:00:00,buy,0.02,1331.12,1324.38,-13.47,-1.03,low,stop_loss
2019-02-26 20:00:00,2019-02-27 14:00:00,buy,0.02,1329.47,1322.66,-13.61,-1.03,low,stop_loss
2019-02-28 10:00:00,2019-02-28 13:00:00,buy,0.02,1324.98,1320.91,-8.13,-0.67,low,trail_stop
2019-03-05 21:00:00,2019-03-06 13:00:00,buy,0.02,1288.42,1283.78,-9.27,-0.67,low,trail_stop
2019-03-07 02:00:00,2019-03-07 08:00:00,buy,0.02,1288.02,1281.87,-12.3,-1.04,low,stop_loss
2019-03-07 13:00:00,2019-03-11 11:00:00,buy,0.02,1287.8,1294.3,13.0,1.05,low,trail_stop
2019-03-11 12:00:00,2019-03-14 02:00:00,buy,0.02,1295.07,1305.35,20.57,1.84,low,trail_stop
2019-03-14 03:00:00,2019-03-14 09:00:00,buy,0.04,1305.47,1299.6,-23.47,-1.04,med,stop_loss
2019-03-15 07:00:00,2019-03-18 00:00:00,buy,0.02,1300.64,1299.75,-1.77,-0.14,low,trail_stop
2019-03-18 08:00:00,2019-03-18 17:00:00,buy,0.02,1304.2,1300.75,-6.91,-0.61,low,trail_stop
2019-03-18 18:00:00,2019-03-20 00:00:00,buy,0.02,1303.39,1304.49,2.21,0.18,low,trail_stop
2019-03-20 20:00:00,2019-03-21 14:00:00,buy,0.01,1314.52,1310.73,-3.78,-0.4,low,trail_stop
2019-03-22 10:00:00,2019-03-26 05:00:00,buy,0.02,1313.6,1317.16,7.13,0.5,low,trail_stop
2019-03-26 06:00:00,2019-03-27 13:00:00,buy,0.04,1318.16,1312.31,-23.43,-1.04,med,stop_loss
2019-03-29 13:00:00,2019-04-01 06:00:00,buy,0.02,1297.66,1289.69,-15.96,-1.03,low,stop_loss
2019-04-02 15:00:00,2019-04-04 12:00:00,buy,0.02,1290.73,1287.41,-6.62,-0.48,low,trail_stop
2019-04-04 19:00:00,2019-04-05 12:00:00,buy,0.03,1292.53,1285.41,-21.34,-1.03,med,stop_loss
2019-04-05 13:00:00,2019-04-08 15:00:00,buy,0.02,1290.87,1296.25,10.77,0.75,low,trail_stop
2019-04-08 16:00:00,2019-04-11 08:00:00,buy,0.04,1297.79,1304.08,25.16,1.01,med,trail_stop
2019-04-11 09:00:00,2019-04-11 12:00:00,buy,0.02,1304.84,1299.76,-10.16,-1.05,low,stop_loss
2019-04-17 08:00:00,2019-04-17 14:00:00,buy,0.02,1279.04,1273.37,-11.32,-1.04,low,stop_loss
2019-04-18 10:00:00,2019-04-22 14:00:00,buy,0.02,1275.8,1274.39,-2.83,-0.27,low,trail_stop
2019-04-24 09:00:00,2019-04-25 00:00:00,buy,0.05,1273.75,1273.13,-3.07,-0.12,med,trail_stop
2019-04-25 01:00:00,2019-04-25 16:00:00,buy,0.02,1274.64,1276.52,3.76,0.32,low,trail_stop
2019-04-25 17:00:00,2019-04-26 12:00:00,buy,0.02,1277.96,1276.16,-3.59,-0.27,low,trail_stop
2019-04-26 13:00:00,2019-04-29 07:00:00,buy,0.05,1282.68,1281.73,-4.76,-0.14,high,trail_stop
2019-04-29 08:00:00,2019-04-29 13:00:00,buy,0.02,1281.54,1279.31,-4.45,-0.46,low,trail_stop
2019-04-30 04:00:00,2019-04-30 12:00:00,buy,0.03,1282.96,1281.44,-4.55,-0.34,low,trail_stop
2019-04-30 13:00:00,2019-04-30 14:00:00,buy,0.02,1281.51,1280.16,-2.71,-0.26,low,trail_stop
2019-04-30 19:00:00,2019-05-01 06:00:00,buy,0.02,1284.07,1278.04,-12.06,-1.04,low,stop_loss
2019-05-01 12:00:00,2019-05-01 16:00:00,buy,0.02,1282.82,1280.37,-4.9,-0.54,low,trail_stop
2019-05-01 17:00:00,2019-05-01 18:00:00,buy,0.02,1281.1,1277.67,-6.87,-0.6,low,trail_stop
2019-05-03 04:00:00,2019-05-06 11:00:00,buy,0.02,1272.52,1280.46,15.88,1.57,low,trail_stop
2019-05-06 12:00:00,2019-05-08 13:00:00,buy,0.02,1280.91,1285.31,8.81,0.75,low,trail_stop
2019-05-08 14:00:00,2019-05-08 17:00:00,buy,0.04,1285.92,1279.54,-25.51,-1.04,med,stop_loss
2019-05-09 09:00:00,2019-05-09 20:00:00,buy,0.02,1284.98,1282.72,-4.52,-0.43,low,trail_stop
2019-05-10 02:00:00,2019-05-13 03:00:00,buy,0.02,1285.14,1283.24,-3.8,-0.32,low,trail_stop
2019-05-13 14:00:00,2019-05-14 15:00:00,buy,0.01,1297.57,1295.27,-2.3,-0.3,low,trail_stop
2019-05-14 16:00:00,2019-05-16 09:00:00,buy,0.02,1294.52,1294.39,-0.25,-0.02,low,trail_stop
2019-05-20 19:00:00,2019-05-21 11:00:00,buy,0.02,1277.93,1272.26,-11.34,-1.04,low,stop_loss
2019-05-21 23:00:00,2019-05-24 01:00:00,buy,0.02,1274.67,1282.43,15.52,1.7,low,trail_stop
2019-05-24 02:00:00,2019-05-28 12:00:00,buy,0.04,1282.82,1282.0,-3.27,-0.16,med,trail_stop
2019-05-29 06:00:00,2019-05-29 14:00:00,buy,0.02,1281.4,1280.44,-1.93,-0.2,low,trail_stop
2019-05-29 16:00:00,2019-05-30 05:00:00,buy,0.02,1283.37,1276.69,-13.35,-1.03,low,stop_loss
2019-05-30 15:00:00,2019-06-04 03:00:00,buy,0.04,1283.86,1321.55,150.76,6.15,med,trail_stop
2019-06-04 04:00:00,2019-06-04 12:00:00,buy,0.05,1322.72,1321.17,-7.74,-0.2,high,trail_stop
2019-06-04 13:00:00,2019-06-05 14:00:00,buy,0.04,1323.3,1335.17,47.48,1.37,high,trail_stop
2019-06-05 15:00:00,2019-06-09 22:00:00,buy,0.03,1332.57,1336.19,10.87,0.31,high,trail_stop
2019-06-11 02:00:00,2019-06-11 07:00:00,buy,0.02,1329.16,1322.62,-13.1,-1.03,low,stop_loss
2019-06-11 17:00:00,2019-06-12 13:00:00,buy,0.02,1328.56,1331.21,5.31,0.38,low,trail_stop
2019-06-12 14:00:00,2019-06-14 12:00:00,buy,0.02,1332.62,1350.67,36.11,2.51,low,trail_stop
2019-06-14 13:00:00,2019-06-14 17:00:00,buy,0.04,1349.0,1343.1,-23.64,-0.67,high,trail_stop
2019-06-14 18:00:00,2019-06-18 13:00:00,buy,0.01,1340.2,1343.07,2.88,0.25,low,trail_stop
2019-06-18 14:00:00,2019-06-19 11:00:00,buy,0.01,1342.01,1341.04,-0.96,-0.09,low,trail_stop
2019-06-19 18:00:00,2019-06-20 02:00:00,buy,0.02,1345.56,1386.19,81.26,5.4,low,trail_stop
2019-06-20 03:00:00,2019-06-21 06:00:00,buy,0.02,1379.9,1395.04,30.27,0.92,high,trail_stop
2019-06-21 07:00:00,2019-06-25 05:00:00,buy,0.02,1392.63,1422.63,60.01,1.84,high,trail_stop
2019-06-25 06:00:00,2019-06-25 17:00:00,buy,0.02,1423.45,1419.23,-8.44,-0.25,high,trail_stop
2019-06-25 18:00:00,2019-06-26 11:00:00,buy,0.01,1422.67,1402.66,-20.01,-1.01,med,stop_loss
2019-06-27 18:00:00,2019-06-28 06:00:00,buy,0.01,1407.15,1412.14,4.99,0.41,low,trail_stop
2019-06-28 07:00:00,2019-06-30 22:00:00,buy,0.01,1412.16,1398.55,-13.6,-1.02,low,stop_loss
2019-07-02 05:00:00,2019-07-02 23:00:00,buy,0.01,1390.81,1424.37,33.56,2.94,low,trail_stop
2019-07-03 00:00:00,2019-07-03 11:00:00,buy,0.02,1431.46,1420.27,-22.4,-0.65,high,trail_stop
2019-07-03 12:00:00,2019-07-05 12:00:00,buy,0.02,1419.46,1403.25,-32.43,-1.01,med,stop_loss
2019-07-08 07:00:00,2019-07-08 19:00:00,buy,0.01,1405.29,1392.11,-13.18,-1.02,low,stop_loss
2019-07-09 16:00:00,2019-07-11 12:00:00,buy,0.01,1397.87,1415.69,17.82,1.6,low,trail_stop
2019-07-11 13:00:00,2019-07-11 17:00:00,buy,0.02,1415.5,1403.8,-23.4,-1.02,med,stop_loss
2019-07-12 17:00:00,2019-07-15 14:00:00,buy,0.01,1411.44,1408.59,-2.85,-0.26,low,trail_stop
2019-07-15 23:00:00,2019-07-16 15:00:00,buy,0.01,1416.54,1406.33,-10.21,-1.02,low,stop_loss
2019-07-17 14:00:00,2019-07-18 05:00:00,buy,0.01,1411.93,1420.35,8.42,0.89,low,trail_stop
2019-07-18 06:00:00,2019-07-18 23:00:00,buy,0.02,1422.73,1442.49,39.53,1.94,med,trail_stop
2019-07-19 00:00:00,2019-07-19 14:00:00,buy,0.02,1443.08,1427.04,-32.1,-1.01,high,stop_loss
2019-07-22 18:00:00,2019-07-23 01:00:00,buy,0.01,1428.5,1418.17,-10.33,-1.02,low,stop_loss
2019-07-23 13:00:00,2019-07-23 15:00:00,buy,0.01,1426.75,1420.61,-6.14,-0.66,low,trail_stop
2019-07-23 16:00:00,2019-07-25 13:00:00,buy,0.01,1423.09,1422.69,-0.4,-0.04,low,trail_stop
2019-07-26 12:00:00,2019-07-26 19:00:00,buy,0.02,1420.44,1416.42,-8.04,-0.49,low,trail_stop
2019-07-29 00:00:00,2019-07-29 13:00:00,buy,0.01,1420.29,1415.21,-5.08,-0.58,low,trail_stop
2019-07-29 16:00:00,2019-07-31 16:00:00,buy,0.02,1421.0,1426.1,10.21,0.64,low,trail_stop
2019-08-01 17:00:00,2019-08-01 23:00:00,buy,0.01,1419.08,1435.2,16.13,1.19,low,trail_stop
2019-08-02 00:00:00,2019-08-08 13:00:00,buy,0.02,1438.31,1491.17,105.72,2.8,high,trail_stop
2019-08-08 14:00:00,2019-08-12 06:00:00,buy,0.01,1495.58,1491.4,-4.17,-0.23,low,trail_stop
2019-08-12 11:00:00,2019-08-13 12:00:00,buy,0.02,1504.44,1521.26,33.66,1.25,med,trail_stop
2019-08-13 13:00:00,2019-08-13 13:00:00,buy,0.03,1520.26,1504.32,-47.8,-1.01,high,stop_loss
2019-08-14 12:00:00,2019-08-16 09:00:00,buy,0.01,1515.78,1509.32,-6.47,-0.35,low,trail_stop
2019-08-20 09:00:00,2019-08-21 07:00:00,buy,0.01,1502.2,1498.35,-3.85,-0.39,low,trail_stop
2019-08-21 16:00:00,2019-08-22 07:00:00,buy,0.01,1502.97,1498.37,-4.59,-0.52,low,trail_stop
2019-08-23 13:00:00,2019-08-25 23:00:00,buy,0.02,1502.51,1546.49,87.96,5.27,low,trail_stop
2019-08-26 00:00:00,2019-08-26 07:00:00,buy,0.02,1547.47,1529.47,-36.0,-1.01,high,stop_loss
2019-08-26 08:00:00,2019-08-29 16:00:00,buy,0.02,1530.7,1532.3,3.21,0.09,high,trail_stop
2019-09-02 00:00:00,2019-09-04 11:00:00,buy,0.01,1529.32,1534.56,5.24,0.34,low,trail_stop
2019-09-04 14:00:00,2019-09-05 01:00:00,buy,0.01,1546.39,1544.4,-1.99,-0.16,low,trail_stop
2019-09-05 02:00:00,2019-09-05 12:00:00,buy,0.01,1542.92,1537.36,-5.55,-0.44,low,trail_stop
2019-09-06 16:00:00,2019-09-08 22:00:00,buy,0.01,1521.26,1502.85,-18.4,-1.01,low,stop_loss
2019-09-11 06:00:00,2019-09-12 13:00:00,buy,0.01,1494.45,1512.82,18.38,1.66,low,trail_stop
2019-09-12 14:00:00,2019-09-12 15:00:00,buy,0.03,1516.4,1501.32,-45.26,-1.01,high,stop_loss
2019-09-12 16:00:00,2019-09-17 06:00:00,buy,0.01,1503.28,1493.43,-9.84,-0.53,med,trail_stop
2019-09-17 12:00:00,2019-09-18 18:00:00,buy,0.01,1501.18,1501.18,-0.0,-0.0,low,trail_stop
2019-09-19 11:00:00,2019-09-24 13:00:00,buy,0.01,1498.78,1515.57,16.79,1.53,low,trail_stop
2019-09-24 14:00:00,2019-09-24 18:00:00,buy,0.01,1517.77,1526.44,8.68,0.97,low,trail_stop
2019-09-24 19:00:00,2019-09-25 14:00:00,buy,0.03,1534.03,1520.52,-40.51,-1.02,high,stop_loss
2019-10-01 16:00:00,2019-10-04 12:00:00,buy,0.01,1484.46,1502.9,18.44,1.13,low,trail_stop
2019-10-04 17:00:00,2019-10-07 17:00:00,buy,0.01,1508.48,1493.22,-15.27,-1.01,low,stop_loss
2019-10-08 10:00:00,2019-10-08 17:00:00,buy,0.01,1501.37,1497.86,-3.51,-0.33,low,trail_stop
2019-10-08 18:00:00,2019-10-09 09:00:00,buy,0.01,1501.16,1499.57,-1.59,-0.14,low,trail_stop
2019-10-09 15:00:00,2019-10-10 01:00:00,buy,0.02,1507.91,1505.69,-4.43,-0.2,med,trail_stop
2019-10-10 02:00:00,2019-10-10 13:00:00,buy,0.01,1509.0,1494.56,-14.44,-1.02,low,stop_loss
2019-10-11 08:00:00,2019-10-11 11:00:00,buy,0.01,1502.67,1491.18,-11.49,-1.02,low,stop_loss
2019-10-14 08:00:00,2019-10-15 13:00:00,buy,0.01,1490.15,1486.4,-3.74,-0.32,low,trail_stop
2019-10-16 17:00:00,2019-10-18 11:00:00,buy,0.01,1489.02,1485.23,-3.79,-0.32,low,trail_stop
2019-10-18 17:00:00,2019-10-21 15:00:00,buy,0.01,1492.12,1486.25,-5.87,-0.67,low,trail_stop
2019-10-22 09:00:00,2019-10-24 07:00:00,buy,0.02,1488.32,1489.28,1.93,0.14,low,trail_stop
2019-10-24 14:00:00,2019-10-25 15:00:00,buy,0.02,1499.11,1509.63,21.04,1.3,low,trail_stop
2019-10-25 16:00:00,2019-10-28 12:00:00,buy,0.03,1504.14,1497.78,-19.06,-0.63,med,trail_stop
2019-10-30 09:00:00,2019-10-30 18:00:00,buy,0.02,1490.55,1488.81,-3.47,-0.26,low,trail_stop
2019-10-30 19:00:00,2019-11-01 12:00:00,buy,0.01,1490.23,1504.46,14.24,1.42,low,trail_stop
2019-11-01 13:00:00,2019-11-01 17:00:00,buy,0.03,1508.18,1507.4,-2.35,-0.09,med,trail_stop
2019-11-01 18:00:00,2019-11-04 16:00:00,buy,0.01,1509.33,1504.62,-4.7,-0.47,low,trail_stop
2019-11-06 16:00:00,2019-11-07 07:00:00,buy,0.01,1488.82,1485.17,-3.65,-0.42,low,trail_stop
2019-11-08 08:00:00,2019-11-08 12:00:00,buy,0.01,1471.86,1461.77,-10.09,-1.02,low,stop_loss
2019-11-11 08:00:00,2019-11-11 15:00:00,buy,0.02,1464.96,1456.69,-16.55,-1.03,low,stop_loss
2019-11-12 21:00:00,2019-11-15 05:00:00,buy,0.02,1458.78,1463.29,9.03,0.41,med,trail_stop
2019-11-18 00:00:00,2019-11-18 07:00:00,buy,0.03,1469.25,1461.63,-22.84,-1.03,med,stop_loss
2019-11-18 16:00:00,2019-11-20 15:00:00,buy,0.03,1472.01,1468.47,-10.6,-0.35,med,trail_stop
2019-11-21 01:00:00,2019-11-21 15:00:00,buy,0.01,1475.13,1465.11,-10.02,-1.02,low,stop_loss
2019-11-22 10:00:00,2019-11-22 15:00:00,buy,0.02,1471.4,1463.4,-15.99,-1.03,low,stop_loss
2019-11-26 10:00:00,2019-11-26 14:00:00,buy,0.02,1457.6,1451.12,-12.95,-1.04,low,stop_loss
2019-11-26 16:00:00,2019-11-27 13:00:00,buy,0.02,1458.78,1454.56,-8.43,-0.52,low,trail_stop
2019-11-28 10:00:00,2019-11-29 13:00:00,buy,0.02,1457.16,1453.82,-6.66,-0.65,low,trail_stop
2019-11-29 16:00:00,2019-12-02 00:00:00,buy,0.02,1461.63,1460.16,-2.93,-0.24,low,trail_stop
2019-12-02 01:00:00,2019-12-02 08:00:00,buy,0.06,1461.38,1454.88,-39.0,-1.04,high,stop_loss
2019-12-02 16:00:00,2019-12-04 09:00:00,buy,0.02,1463.58,1476.25,25.33,1.68,low,trail_stop
2019-12-04 10:00:00,2019-12-04 15:00:00,buy,0.03,1474.46,1473.12,-4.03,-0.16,med,trail_stop
2019-12-04 16:00:00,2019-12-06 13:00:00,buy,0.01,1473.14,1470.2,-2.95,-0.3,low,trail_stop
2019-12-09 14:00:00,2019-12-10 16:00:00,buy,0.02,1464.42,1463.13,-2.58,-0.22,low,trail_stop
2019-12-10 17:00:00,2019-12-12 08:00:00,buy,0.02,1463.99,1472.08,16.18,1.24,low,trail_stop
2019-12-12 09:00:00,2019-12-12 14:00:00,buy,0.02,1472.88,1477.72,9.69,0.83,low,trail_stop
2019-12-13 13:00:00,2019-12-18 13:00:00,buy,0.01,1473.8,1470.5,-3.3,-0.34,low,trail_stop
2019-12-19 02:00:00,2019-12-20 16:00:00,buy,0.02,1477.42,1475.66,-3.52,-0.3,low,trail_stop
2019-12-23 03:00:00,2019-12-23 13:00:00,buy,0.06,1480.16,1480.84,4.05,0.16,med,trail_stop
2019-12-23 14:00:00,2019-12-26 16:00:00,buy,0.07,1483.44,1507.18,166.19,4.61,high,trail_stop
2019-12-26 17:00:00,2019-12-31 14:00:00,buy,0.05,1508.18,1517.55,46.81,1.25,high,trail_stop
2019-12-31 15:00:00,2019-12-31 20:00:00,buy,0.04,1518.84,1518.05,-3.15,-0.12,med,trail_stop
2019-12-31 21:00:00,2020-01-02 17:00:00,buy,0.02,1517.92,1523.62,11.41,0.76,low,trail_stop
2020-01-02 18:00:00,2020-01-03 13:00:00,buy,0.03,1525.42,1542.46,51.11,1.94,med,trail_stop
2020-01-03 14:00:00,2020-01-06 00:00:00,buy,0.04,1546.51,1574.36,111.39,2.52,high,trail_stop
2020-01-06 01:00:00,2020-01-06 15:00:00,buy,0.03,1569.68,1562.81,-20.62,-0.41,high,trail_stop
2020-01-06 16:00:00,2020-01-08 01:00:00,buy,0.03,1564.48,1595.07,91.77,1.91,high,trail_stop
2020-01-08 02:00:00,2020-01-08 13:00:00,buy,0.02,1593.51,1571.93,-43.17,-1.01,high,stop_loss
2020-01-10 15:00:00,2020-01-13 08:00:00,buy,0.01,1553.52,1550.5,-3.03,-0.25,low,trail_stop
2020-01-14 15:00:00,2020-01-16 15:00:00,buy,0.01,1546.53,1548.26,1.73,0.18,low,trail_stop
2020-01-17 04:00:00,2020-01-21 07:00:00,buy,0.02,1554.73,1560.38,11.31,0.72,low,trail_stop
2020-01-21 08:00:00,2020-01-21 11:00:00,buy,0.02,1559.6,1551.69,-15.82,-1.03,low,stop_loss
2020-01-22 11:00:00,2020-01-23 07:00:00,buy,0.03,1558.62,1554.56,-12.17,-0.46,med,trail_stop
2020-01-23 16:00:00,2020-01-24 08:00:00,buy,0.03,1562.85,1557.5,-16.04,-0.53,med,trail_stop
2020-01-24 15:00:00,2020-01-27 00:00:00,buy,0.02,1564.49,1578.74,28.5,1.52,low,trail_stop
2020-01-27 01:00:00,2020-01-28 12:00:00,buy,0.03,1578.25,1571.81,-19.31,-0.45,high,trail_stop
2020-01-29 12:00:00,2020-01-30 14:00:00,buy,0.02,1572.07,1574.4,4.67,0.28,low,trail_stop
2020-01-30 15:00:00,2020-01-30 20:00:00,buy,0.01,1578.27,1576.06,-2.2,-0.23,low,trail_stop
2020-01-31 11:00:00,2020-02-03 00:00:00,buy,0.02,1579.39,1584.08,9.38,0.51,low,trail_stop
2020-02-03 01:00:00,2020-02-03 08:00:00,buy,0.03,1586.46,1573.34,-39.35,-1.02,high,stop_loss
2020-02-05 07:00:00,2020-02-05 09:00:00,buy,0.01,1559.76,1549.87,-9.9,-1.02,low,stop_loss
2020-02-05 18:00:00,2020-02-11 15:00:00,buy,0.01,1557.89,1564.72,6.83,0.57,low,trail_stop
2020-02-12 17:00:00,2020-02-19 14:00:00,buy,0.03,1569.71,1602.51,98.4,3.87,med,trail_stop
2020-02-19 15:00:00,2020-02-20 07:00:00,buy,0.05,1604.52,1604.17,-1.74,-0.04,high,trail_stop
2020-02-20 08:00:00,2020-02-21 16:00:00,buy,0.03,1607.36,1639.78,97.26,3.54,med,trail_stop
2020-02-21 17:00:00,2020-02-24 00:00:00,buy,0.03,1640.95,1667.03,78.24,1.95,high,trail_stop
2020-02-24 01:00:00,2020-02-24 19:00:00,buy,0.02,1663.1,1668.48,10.76,0.26,high,trail_stop
2020-02-24 20:00:00,2020-02-25 06:00:00,buy,0.01,1653.86,1639.59,-14.26,-0.59,med,trail_stop
2020-02-26 09:00:00,2020-02-26 14:00:00,buy,0.01,1651.56,1628.63,-22.94,-1.01,med,stop_loss
2020-02-26 20:00:00,2020-02-27 20:00:00,buy,0.01,1648.42,1637.82,-10.6,-0.47,low,trail_stop
2020-03-02 10:00:00,2020-03-06 15:00:00,buy,0.01,1609.24,1657.58,48.34,1.51,med,trail_stop
2020-03-09 00:00:00,2020-03-09 04:00:00,buy,0.01,1700.27,1661.99,-38.28,-1.01,high,stop_loss
2020-03-11 03:00:00,2020-03-11 15:00:00,buy,0.01,1657.18,1646.66,-10.51,-0.43,low,trail_stop
2020-03-17 16:00:00,2020-03-18 17:00:00,buy,0.01,1532.58,1475.94,-56.65,-1.0,med,stop_loss
2020-03-20 06:00:00,2020-03-20 16:00:00,buy,0.01,1485.98,1483.31,-2.67,-0.08,med,trail_stop
2020-03-23 13:00:00,2020-03-24 11:00:00,buy,0.01,1519.27,1584.64,65.37,2.15,med,trail_stop
2020-03-24 12:00:00,2020-03-31 10:00:00,buy,0.01,1599.51,1596.5,-3.01,-0.06,high,trail_stop
2020-04-01 09:00:00,2020-04-01 13:00:00,buy,0.01,1595.11,1574.0,-21.11,-1.01,low,stop_loss
2020-04-01 23:00:00,2020-04-07 07:00:00,buy,0.01,1593.56,1650.88,57.32,2.42,med,trail_stop
2020-04-07 08:00:00,2020-04-14 19:00:00,buy,0.01,1645.62,1720.11,74.49,2.73,med,trail_stop
2020-04-14 20:00:00,2020-04-16 16:00:00,buy,0.02,1728.03,1711.87,-32.33,-0.61,high,trail_stop
2020-04-20 14:00:00,2020-04-21 09:00:00,buy,0.01,1689.74,1679.17,-10.57,-0.46,low,trail_stop
2020-04-21 22:00:00,2020-04-24 15:00:00,buy,0.01,1683.46,1710.46,27.0,0.97,low,trail_stop
2020-04-28 12:00:00,2020-04-30 12:00:00,buy,0.01,1709.68,1703.32,-6.36,-0.35,low,trail_stop
2020-05-01 16:00:00,2020-05-05 07:00:00,buy,0.01,1695.73,1689.59,-6.14,-0.26,low,trail_stop
2020-05-05 18:00:00,2020-05-06 13:00:00,buy,0.01,1705.22,1694.14,-11.08,-0.64,low,trail_stop
2020-05-07 11:00:00,2020-05-08 12:00:00,buy,0.01,1693.68,1708.99,15.32,1.1,low,trail_stop
2020-05-08 13:00:00,2020-05-08 18:00:00,buy,0.02,1712.14,1704.64,-15.0,-0.45,med,trail_stop
2020-05-12 08:00:00,2020-05-17 22:00:00,buy,0.01,1703.72,1737.94,34.22,2.59,low,trail_stop
2020-05-17 23:00:00,2020-05-18 13:00:00,buy,0.02,1746.4,1745.55,-1.7,-0.04,high,trail_stop
2020-05-18 14:00:00,2020-05-21 08:00:00,buy,0.01,1735.46,1732.02,-3.43,-0.16,low,trail_stop
2020-05-22 07:00:00,2020-05-25 01:00:00,buy,0.01,1734.78,1726.73,-8.05,-0.62,low,trail_stop
2020-05-26 02:00:00,2020-05-26 10:00:00,buy,0.01,1731.92,1720.28,-11.63,-1.02,low,stop_loss
2020-05-27 19:00:00,2020-05-28 18:00:00,buy,0.02,1713.61,1711.36,-4.49,-0.14,med,trail_stop
2020-05-29 00:00:00,2020-06-01 11:00:00,buy,0.01,1721.88,1730.66,8.77,0.64,low,trail_stop
2020-06-01 12:00:00,2020-06-02 15:00:00,buy,0.01,1734.54,1730.37,-4.17,-0.29,low,trail_stop
2020-06-04 11:00:00,2020-06-04 13:00:00,buy,0.01,1712.58,1703.02,-9.56,-0.64,low,trail_stop
2020-06-04 14:00:00,2020-06-05 10:00:00,buy,0.01,1708.0,1702.53,-5.47,-0.29,low,trail_stop
2020-06-08 05:00:00,2020-06-10 18:00:00,buy,0.01,1689.34,1710.6,21.26,1.3,low,trail_stop
2020-06-10 19:00:00,2020-06-11 11:00:00,buy,0.01,1728.08,1722.2,-5.88,-0.34,low,trail_stop
2020-06-11 12:00:00,2020-06-11 16:00:00,buy,0.01,1727.89,1728.26,0.38,0.02,low,trail_stop
2020-06-11 17:00:00,2020-06-15 05:00:00,buy,0.01,1727.58,1722.15,-5.42,-0.26,low,trail_stop
2020-06-15 19:00:00,2020-06-17 09:00:00,buy,0.01,1726.28,1714.88,-11.39,-0.65,low,trail_stop
2020-06-17 16:00:00,2020-06-18 10:00:00,buy,0.01,1724.67,1722.69,-1.98,-0.14,low,trail_stop
2020-06-19 06:00:00,2020-06-22 07:00:00,buy,0.01,1728.08,1747.63,19.55,1.82,low,trail_stop
2020-06-22 08:00:00,2020-06-23 02:00:00,buy,0.02,1745.86,1748.24,4.77,0.16,med,trail_stop
2020-06-23 03:00:00,2020-06-24 13:00:00,buy,0.01,1750.49,1762.64,12.15,0.74,low,trail_stop
2020-06-24 14:00:00,2020-06-24 22:00:00,buy,0.01,1768.62,1759.56,-9.06,-0.56,low,trail_stop
2020-06-25 23:00:00,2020-06-26 13:00:00,buy,0.01,1764.31,1750.81,-13.49,-1.02,low,stop_loss
2020-06-26 17:00:00,2020-07-01 13:00:00,buy,0.02,1767.68,1773.42,11.49,0.37,med,trail_stop
2020-07-02 15:00:00,2020-07-09 15:00:00,buy,0.02,1775.66,1801.92,52.53,1.67,med,trail_stop
2020-07-09 16:00:00,2020-07-10 16:00:00,buy,0.01,1801.23,1794.21,-7.01,-0.44,low,trail_stop
2020-07-13 03:00:00,2020-07-13 14:00:00,buy,0.01,1804.35,1801.83,-2.52,-0.23,low,trail_stop
2020-07-13 15:00:00,2020-07-14 01:00:00,buy,0.04,1807.8,1796.19,-46.44,-1.02,high,stop_loss
2020-07-14 15:00:00,2020-07-16 17:00:00,buy,0.01,1807.87,1799.88,-7.99,-0.54,low,trail_stop
2020-07-17 09:00:00,2020-07-22 02:00:00,buy,0.02,1802.55,1857.41,109.73,6.77,low,trail_stop
2020-07-22 03:00:00,2020-07-23 12:00:00,buy,0.03,1858.32,1873.41,45.26,1.01,high,trail_stop
2020-07-23 13:00:00,2020-07-23 18:00:00,buy,0.03,1872.2,1880.53,25.0,0.48,high,trail_stop
2020-07-23 19:00:00,2020-07-28 03:00:00,buy,0.02,1889.0,1958.29,138.58,3.08,high,trail_stop
2020-07-28 04:00:00,2020-07-28 07:00:00,buy,0.02,1943.55,1910.79,-65.51,-1.01,high,stop_loss
2020-07-28 18:00:00,2020-07-30 09:00:00,buy,0.01,1953.94,1944.67,-9.27,-0.26,med,trail_stop
2020-07-30 22:00:00,2020-07-31 13:00:00,buy,0.01,1956.54,1961.17,4.64,0.2,low,trail_stop
2020-07-31 14:00:00,2020-08-03 10:00:00,buy,0.02,1967.24,1967.62,0.77,0.02,med,trail_stop
2020-08-03 20:00:00,2020-08-05 00:00:00,buy,0.01,1976.64,2012.71,36.07,2.02,low,trail_stop
2020-08-05 01:00:00,2020-08-05 16:00:00,buy,0.02,2020.8,2031.09,20.56,0.42,high,trail_stop
2020-08-05 17:00:00,2020-08-07 12:00:00,buy,0.02,2032.18,2045.32,26.26,0.45,high,trail_stop
2020-08-07 13:00:00,2020-08-07 14:00:00,buy,0.01,2060.65,2033.25,-27.4,-1.01,low,stop_loss
2020-08-10 14:00:00,2020-08-10 18:00:00,buy,0.01,2047.6,2023.0,-24.61,-1.01,low,stop_loss
2020-08-12 15:00:00,2020-08-19 15:00:00,buy,0.01,1947.7,1959.52,11.83,0.21,high,trail_stop
2020-08-20 20:00:00,2020-08-21 11:00:00,buy,0.01,1952.7,1917.55,-35.14,-1.01,med,stop_loss
